t,cpu,err,log,source,y,p,trust,action,drift
807,51.042898383932,0.17831838659703503,ERROR timeout,trusted,1,0.9463942785077689,1.0,restart_service,0
808,53.956390155581914,0.1671285674372854,ERROR timeout,trusted,1,0.9096458164998708,1.0,restart_service,0
809,50.30534359628409,0.17195221898284685,ERROR timeout,trusted,1,0.9283916389008482,1.0,restart_service,0
810,51.038254829929926,0.15438231943373978,ERROR timeout,trusted,1,0.8435671579550206,1.0,restart_service,0
811,55.75916276576985,0.17172054666451378,ERROR timeout,trusted,1,0.9285861925410716,1.0,restart_service,0
812,50.09264047780923,0.17121217655436813,ERROR timeout,trusted,1,0.9271660989351102,1.0,restart_service,0
813,57.4664338441694,0.17628303359350214,ERROR timeout,trusted,1,0.9431160438231025,1.0,restart_service,0
814,51.15778113803944,0.16095737478159847,ERROR timeout,trusted,1,0.884497851821701,1.0,restart_service,0
815,53.25751800979428,0.17549577612392087,ERROR timeout,trusted,1,0.9415354795505508,1.0,restart_service,0
816,50.5666857681146,0.1660165574288695,ERROR timeout,trusted,1,0.9088010391829241,1.0,restart_service,0
817,49.53691367374732,0.15577243013003753,ERROR timeout,trusted,1,0.8562237400227442,1.0,restart_service,0
818,53.94951989868456,0.1534430460075034,ERROR timeout,trusted,1,0.8438633260947347,1.0,restart_service,0
819,52.42468993823714,0.1740261577645492,ERROR timeout,trusted,1,0.9392174999272527,1.0,restart_service,0
820,59.657851273769424,0.15962575417841285,ERROR timeout,trusted,1,0.8851584563610088,1.0,restart_service,0
821,59.343690561203886,0.17742612531979962,ERROR timeout,trusted,1,0.9508749411976015,1.0,restart_service,0
822,50.24055401263893,0.16382057628096272,ERROR timeout,trusted,1,0.9026862206092544,1.0,restart_service,0
823,57.58763385652028,0.1763558747730109,ERROR timeout,trusted,1,0.9485161273030067,1.0,restart_service,0
824,54.43950638054086,0.17357327412595833,ERROR timeout,trusted,1,0.9403257401402241,1.0,restart_service,0
825,54.26485664210796,0.16711556076512565,ERROR timeout,trusted,1,0.9192087206147884,1.0,restart_service,0
826,53.022144939466585,0.17501876160497978,ERROR timeout,trusted,1,0.9444014076397754,1.0,restart_service,0
827,58.97917842879624,0.15848250528443675,ERROR timeout,trusted,1,0.8845329511892103,1.0,restart_service,0
828,55.27054564157281,0.17800049710899155,ERROR timeout,trusted,1,0.9534601603910785,1.0,restart_service,0
829,54.12824254016187,0.1644746632243736,ERROR forged,untrusted,1,0.9106299872535025,0.1,no_op,0
830,53.279646640348986,0.1449243169683671,ERROR timeout,trusted,1,0.7892611511653822,1.0,restart_service,0
831,56.39661125080324,0.16410055015599648,ERROR timeout,trusted,1,0.9131192268586587,1.0,restart_service,0
832,56.174275158715,0.17419875850658256,ERROR timeout,trusted,1,0.9467277400789957,1.0,restart_service,0
833,54.12467108318464,0.18521736034949163,ERROR timeout,trusted,1,0.9684784355933943,1.0,restart_service,0
834,54.12734287256679,0.1772648465923372,ERROR timeout,trusted,1,0.9533055224784528,1.0,restart_service,0
835,57.87009340804902,0.18595127113121043,ERROR timeout,trusted,1,0.9709301435781917,1.0,restart_service,0
836,49.656542188213194,0.17588233744630455,ERROR timeout,trusted,1,0.9475737613236617,1.0,restart_service,0
837,51.402403580138674,0.1708031638443599,ERROR timeout,trusted,1,0.9343074795884755,1.0,restart_service,0
838,50.481128567641676,0.16514767136138617,ERROR timeout,trusted,1,0.9133297668597483,1.0,restart_service,0
839,48.40260874428065,0.18788057961477755,ERROR timeout,trusted,1,0.9708418859109563,1.0,restart_service,0
840,53.197606982379746,0.1696149011774631,ERROR timeout,trusted,1,0.932254529849597,1.0,restart_service,0
841,56.58368364459986,0.1613323062976419,ERROR timeout,trusted,1,0.9039986949628648,1.0,restart_service,0
842,54.17303089671138,0.16519587472939418,ERROR timeout,trusted,1,0.9183244461429294,1.0,restart_service,0
843,49.017084474334204,0.17937216125537153,ERROR timeout,trusted,1,0.9563569073192438,1.0,restart_service,0
844,52.53271439329613,0.1872362021829809,ERROR forged,untrusted,1,0.9719305173954319,0.1,no_op,0
845,48.30979112159083,0.17002099546022,ERROR timeout,trusted,1,0.9302332564753162,1.0,restart_service,0
846,45.34789808620209,0.16248893262516084,ERROR timeout,trusted,1,0.896392142067423,1.0,restart_service,0
847,47.74199029134641,0.17712235565108564,ERROR timeout,trusted,1,0.9505168788858614,1.0,restart_service,0
848,45.832755592774845,0.14988701468699622,ERROR timeout,trusted,1,0.8192333214228524,1.0,restart_service,0
849,50.4055477948433,0.1715561315686459,ERROR timeout,trusted,1,0.9378442817546486,1.0,restart_service,0
850,44.085115232552894,0.16861068011429856,ERROR timeout,trusted,1,0.9215457886454734,1.0,restart_service,0
851,44.36351642159131,0.17318887265659552,ERROR forged,untrusted,1,0.9374631315134614,0.1,no_op,0
852,45.87423520387506,0.16456820545957976,ERROR timeout,trusted,1,0.9073295284537195,1.0,restart_service,0
853,47.240623590793376,0.15811370985203357,ERROR timeout,trusted,1,0.8773854061242716,1.0,restart_service,0
854,47.629228969956074,0.180250650753421,ERROR timeout,trusted,1,0.9583633473319815,1.0,restart_service,0
855,46.00027361772923,0.15019817165067592,ERROR timeout,trusted,1,0.8227457159076984,1.0,restart_service,0
856,47.13775589150955,0.17363693628592033,ERROR timeout,trusted,1,0.9420125532675362,1.0,restart_service,0
857,41.60018842868098,0.18540881060796277,ERROR timeout,trusted,1,0.9648191901332639,1.0,restart_service,0
858,47.572689233313405,0.18336641989615854,ERROR timeout,trusted,1,0.9645795032565246,1.0,restart_service,0
859,39.82530348000018,0.1732787734931854,ERROR timeout,trusted,1,0.9333755752256397,1.0,restart_service,0
860,41.84206316589217,0.15897724288914475,ERROR timeout,trusted,1,0.8723989586576428,1.0,restart_service,0
861,41.80896788922058,0.160607587962724,ERROR timeout,trusted,1,0.8817747869712944,1.0,restart_service,0
862,44.707429552318814,0.17582265774941494,ERROR timeout,trusted,1,0.9460029920296156,1.0,restart_service,0
863,40.199768462589184,0.17879343320600077,ERROR timeout,trusted,1,0.9498456377375988,1.0,restart_service,0
864,43.63733242861403,0.15749829462203394,ERROR timeout,trusted,1,0.8671192774260166,1.0,restart_service,0
865,34.976026615098185,0.17329164311223416,ERROR timeout,trusted,1,0.9282847530790809,1.0,restart_service,0
866,34.83251308297884,0.1908564035517867,ERROR timeout,trusted,1,0.970373893840378,1.0,restart_service,0
867,34.3441129927124,0.17432246241188148,ERROR forged,untrusted,1,0.9310528429950806,0.1,no_op,0
868,37.64450776270164,0.15934251486254236,ERROR forged,untrusted,1,0.8661212872172385,0.1,no_op,0
869,33.83842989457876,0.1796879175235285,ERROR timeout,trusted,1,0.9470770610962254,1.0,restart_service,0
870,36.46626890167707,0.1538708766443141,ERROR forged,untrusted,1,0.8260799161766419,0.1,no_op,0
871,35.85540848540318,0.17068414844287433,ERROR timeout,trusted,1,0.9202857305979373,1.0,restart_service,0
872,39.94213630515246,0.1710781656999672,ERROR timeout,trusted,1,0.9265942584456911,1.0,restart_service,0
873,37.12789088355952,0.15960580236323535,ERROR timeout,trusted,1,0.8674099851200018,1.0,restart_service,0
874,36.1192939622438,0.15532495134809854,ERROR timeout,trusted,1,0.8369991499900203,1.0,restart_service,0
875,35.54981679677285,0.15898292711743614,ERROR timeout,trusted,1,0.8613371170462492,1.0,restart_service,0
876,35.33090058263257,0.16538368951643997,ERROR timeout,trusted,1,0.897453411944236,1.0,restart_service,0
877,30.14382396943175,0.16673458992370913,ERROR timeout,trusted,1,0.8970263755754438,1.0,restart_service,0
878,30.00681096953171,0.15780179020225002,ERROR timeout,trusted,1,0.8441696644295522,1.0,restart_service,0
879,30.03810127062776,0.16987191733408802,ERROR timeout,trusted,1,0.9128322662909681,1.0,restart_service,0
880,29.228404875380388,0.1585956182252319,ERROR timeout,trusted,1,0.8501911233963972,1.0,restart_service,0
881,28.799715864467807,0.16762236410588513,ERROR timeout,trusted,1,0.9026986394235015,1.0,restart_service,0
882,30.056401661856572,0.17181439541280613,ERROR timeout,trusted,1,0.9224780933663689,1.0,restart_service,0
883,28.742917053263426,0.16000842099517326,ERROR forged,untrusted,1,0.8614464831137515,0.1,no_op,0
884,31.201758678731277,0.17430267835331534,ERROR forged,untrusted,1,0.9333253333655098,0.1,no_op,0
885,32.427285041211164,0.17835642077803524,ERROR forged,untrusted,1,0.9465779233603121,0.1,no_op,0
886,28.97142871175206,0.16398673119460902,ERROR timeout,trusted,1,0.886880076802626,1.0,restart_service,0
887,30.367936011695505,0.15311145131197976,ERROR timeout,trusted,1,0.8164304918239133,1.0,restart_service,0
888,24.184205075206382,0.1743999863013748,ERROR timeout,trusted,1,0.9308304619087621,1.0,restart_service,0
889,24.59692144010162,0.1555500741207446,ERROR timeout,trusted,1,0.8301933588794262,1.0,restart_service,0
890,25.005687280762974,0.15751483449110515,ERROR timeout,trusted,1,0.8479170562896836,1.0,restart_service,0
891,31.68028214844192,0.1924394429140018,ERROR timeout,trusted,1,0.9755682838040918,1.0,restart_service,0
892,27.224016705096624,0.1774517286735488,ERROR timeout,trusted,1,0.9446313184868982,1.0,restart_service,0
893,26.743679488892546,0.1652192848183977,ERROR timeout,trusted,1,0.8975009578246904,1.0,restart_service,0
894,30.75730070519259,0.16915047265254848,ERROR timeout,trusted,1,0.9182060785244627,1.0,restart_service,0
895,30.474254549819307,0.16509247668909444,ERROR timeout,trusted,1,0.9001202333023643,1.0,restart_service,0
896,24.64349320210987,0.16680032876859008,ERROR timeout,trusted,1,0.9060894824101744,1.0,restart_service,0
897,24.328722989807503,0.17644513894200736,ERROR forged,untrusted,1,0.9429479919669987,0.1,no_op,0
898,23.51008443824171,0.16495346667464084,ERROR timeout,trusted,1,0.898175896525589,1.0,restart_service,0
899,20.927257106123534,0.18353094635107878,ERROR timeout,trusted,1,0.9609078174402266,1.0,restart_service,0
900,26.890072808937372,0.1695819696912744,ERROR timeout,trusted,1,0.9212346052911481,1.0,restart_service,0
901,21.112258183609622,0.17137574035393574,ERROR timeout,trusted,1,0.927486317520235,1.0,restart_service,0
902,28.387469259569684,0.1669532120001771,ERROR timeout,trusted,1,0.911525909979178,1.0,restart_service,0
903,24.280192657067943,0.17377531518849162,ERROR timeout,trusted,1,0.9374717434891647,1.0,restart_service,0
904,28.46870504921408,0.17299747198372364,ERROR timeout,trusted,1,0.9356337296211712,1.0,restart_service,0
905,26.9301104257191,0.1818229887371411,ERROR timeout,trusted,1,0.9595406605753136,1.0,restart_service,0
906,22.549199046673273,0.18101423791060295,ERROR timeout,trusted,1,0.9577105412231705,1.0,restart_service,0
907,22.93252642789053,0.18560810055041052,ERROR timeout,trusted,1,0.9670246124254557,1.0,restart_service,0
908,25.22409878357903,0.15584511487683572,ERROR forged,untrusted,1,0.850067864641623,0.1,no_op,0
909,22.343730549755854,0.18452774631158417,ERROR timeout,trusted,1,0.9658368242089623,1.0,restart_service,0
910,27.825235699946816,0.1806388042007797,ERROR timeout,trusted,1,0.9578519042302359,1.0,restart_service,0
911,26.814389517641917,0.1579930312631604,ERROR timeout,trusted,1,0.8665511736402952,1.0,restart_service,0
912,21.770727690411913,0.1805271104366044,ERROR timeout,trusted,1,0.9586448281100871,1.0,restart_service,0
913,28.530926751006405,0.17533089677608502,ERROR timeout,trusted,1,0.944991846491719,1.0,restart_service,0
914,22.598765412857396,0.17055912069966359,ERROR timeout,trusted,1,0.9306216480350249,1.0,restart_service,0
915,27.288602053106764,0.16583233161338776,ERROR timeout,trusted,1,0.9111565557296428,1.0,restart_service,0
916,30.208317329032973,0.1737344669085845,ERROR forged,untrusted,1,0.9407199420944011,0.1,no_op,0
917,26.682962762539617,0.16076898891736074,ERROR timeout,trusted,1,0.8866721929334684,1.0,restart_service,0
918,26.053659351864884,0.18024493393909952,ERROR timeout,trusted,1,0.959163638714193,1.0,restart_service,0
919,31.743603682760966,0.17986044447797284,ERROR timeout,trusted,1,0.9573275644971613,1.0,restart_service,0
920,29.772636076642346,0.1864447101072635,ERROR timeout,trusted,1,0.9703442163247806,1.0,restart_service,0
921,31.364147774369606,0.17116218322700036,ERROR timeout,trusted,1,0.9324604413122702,1.0,restart_service,0
922,27.55397524684369,0.17898709990391562,ERROR timeout,trusted,1,0.9562583273016083,1.0,restart_service,0
923,30.009083328476756,0.15829507759423522,ERROR timeout,trusted,1,0.8715709511565345,1.0,restart_service,0
924,32.14297153696888,0.1601251369752264,ERROR timeout,trusted,1,0.8820247324960575,1.0,restart_service,0
925,34.40004855738312,0.1490301950034941,ERROR forged,untrusted,1,0.7988844632141148,0.1,no_op,0
926,32.52145107413628,0.16480412529064736,ERROR forged,untrusted,1,0.907517929420595,0.1,no_op,0
927,35.02068438278694,0.1830317873220356,ERROR forged,untrusted,1,0.9642337782203718,0.1,no_op,0
928,29.333728661320894,0.18545354934027022,ERROR timeout,trusted,1,0.9698257811297349,1.0,restart_service,0
929,36.01489449357966,0.16196870950090062,ERROR timeout,trusted,1,0.8907480601261636,1.0,restart_service,0
930,29.520986730406356,0.16931319166787553,ERROR timeout,trusted,1,0.9284379798195418,1.0,restart_service,0
931,37.746941290784825,0.1786329080555431,ERROR timeout,trusted,1,0.9538283422279229,1.0,restart_service,0
932,31.88697740519998,0.1722845710592107,ERROR timeout,trusted,1,0.9378959646143389,1.0,restart_service,0
933,33.78784231615331,0.16452045783599764,ERROR timeout,trusted,1,0.9057108424680514,1.0,restart_service,0
934,31.059765592323938,0.17135089619731672,ERROR timeout,trusted,1,0.9354574515046009,1.0,restart_service,0
935,39.372436691206154,0.19163171005842833,ERROR timeout,trusted,1,0.9770886788790759,1.0,restart_service,0
936,34.57770599200683,0.16962408954511365,ERROR timeout,trusted,1,0.9272269663266761,1.0,restart_service,0
937,40.79907166447076,0.17587751166595167,ERROR timeout,trusted,1,0.9451227588151032,1.0,restart_service,0
938,32.500576837538176,0.1603741589741497,ERROR timeout,trusted,1,0.8847923508136447,1.0,restart_service,0
939,37.57744116383663,0.17321197193806154,ERROR timeout,trusted,1,0.9385211041015754,1.0,restart_service,0
940,39.58686636770189,0.16148666371697906,ERROR timeout,trusted,1,0.8850233202598824,1.0,restart_service,0
941,43.98680849569693,0.17283047693503623,ERROR timeout,trusted,1,0.9338538308960185,1.0,restart_service,0
942,43.40297594423089,0.16120489059067586,ERROR timeout,trusted,1,0.8798697336893133,1.0,restart_service,0
943,42.52587799056107,0.16189176508861328,ERROR timeout,trusted,1,0.8849581852525659,1.0,restart_service,0
944,37.02110543051156,0.17906142403361464,ERROR forged,untrusted,1,0.9556478220554909,0.1,no_op,0
945,36.61769307857315,0.16693931116654417,ERROR timeout,trusted,1,0.9153359967790504,1.0,restart_service,0
946,41.45147730400876,0.1687457577366001,ERROR timeout,trusted,1,0.9199527259152812,1.0,restart_service,0
947,42.54577799277385,0.17191088568992194,ERROR timeout,trusted,1,0.9317386892967988,1.0,restart_service,0
948,43.21935520999269,0.16958113336495909,ERROR timeout,trusted,1,0.9223461257305978,1.0,restart_service,0
949,46.453516041116686,0.1713622101745744,ERROR timeout,trusted,1,0.9275314187763471,1.0,restart_service,0
950,40.820718740969355,0.16909790974952693,ERROR timeout,trusted,1,0.9219451905545316,1.0,restart_service,0
951,48.47019737336817,0.18829055087519406,ERROR timeout,trusted,1,0.9708822309850555,1.0,restart_service,0
952,49.86320878087724,0.18519303300606366,ERROR timeout,trusted,1,0.9649731379352356,1.0,restart_service,0
953,45.01488620825513,0.16971971868058655,ERROR timeout,trusted,1,0.9217508356519251,1.0,restart_service,0
954,42.89293243340808,0.16772059595562147,ERROR timeout,trusted,1,0.9144989996308771,1.0,restart_service,0
955,49.753734493720366,0.1592838124599151,ERROR timeout,trusted,1,0.8617710886485944,1.0,restart_service,0
956,42.93525813046018,0.17598645606736416,ERROR timeout,trusted,1,0.9453906574713355,1.0,restart_service,0
957,46.71082279097661,0.16552894391171497,ERROR timeout,trusted,1,0.9020203556630405,1.0,restart_service,0
958,51.86570389967493,0.16828253082162906,ERROR timeout,trusted,1,0.9125643184238582,1.0,restart_service,0
959,45.8016392007751,0.14945079348403348,ERROR timeout,trusted,1,0.786275137897854,1.0,restart_service,0
960,44.983109380586335,0.1770013592802784,ERROR timeout,trusted,1,0.9482871711653215,1.0,restart_service,0
961,47.56223651955851,0.1743249951017029,ERROR timeout,trusted,1,0.9392509644718509,1.0,restart_service,0
962,54.32272740370882,0.17329464552371035,ERROR timeout,trusted,1,0.9334246504482199,1.0,restart_service,0
963,47.2974633636139,0.16872500171817897,ERROR timeout,trusted,1,0.9182866776018214,1.0,restart_service,0
964,53.37202418238864,0.1806168590701321,ERROR timeout,trusted,1,0.9561129947680511,1.0,restart_service,0
965,52.972180768184515,0.16326615588449161,ERROR timeout,trusted,1,0.8886346677456275,1.0,restart_service,0
966,56.26509268932351,0.17949810826714974,ERROR forged,untrusted,1,0.9533213571544721,0.1,no_op,0
967,47.880690709829004,0.1783622008723841,ERROR timeout,trusted,1,0.9520492136557724,1.0,restart_service,0
968,54.73412621081872,0.1614902009791236,ERROR timeout,trusted,1,0.8786149454617358,1.0,restart_service,0
969,57.59701449963709,0.16146137623528067,ERROR timeout,trusted,1,0.8788312457172296,1.0,restart_service,0
970,56.18213515840463,0.17213589418667952,ERROR timeout,trusted,1,0.932469191953126,1.0,restart_service,0
971,49.74169658553754,0.17098789542956583,ERROR timeout,trusted,1,0.9293509169892732,1.0,restart_service,0
972,53.07757968492466,0.1713281944842379,ERROR timeout,trusted,1,0.9305290391578463,1.0,restart_service,0
973,50.8273415974354,0.15025043088942966,ERROR timeout,trusted,1,0.7970396479038905,1.0,restart_service,0
974,50.577299698552636,0.1564625020604966,ERROR timeout,trusted,1,0.8512546438718386,1.0,restart_service,0
975,57.841428684480896,0.1775306917810603,ERROR forged,untrusted,1,0.9522945278867793,0.1,no_op,0
976,55.318218327552806,0.1532838758708006,ERROR timeout,trusted,1,0.8281440111178148,1.0,restart_service,0
977,55.15268438474862,0.1746249269711021,ERROR timeout,trusted,1,0.9451313553228496,1.0,restart_service,0
978,57.33711017646354,0.15953968111924383,ERROR timeout,trusted,1,0.8773896117311415,1.0,restart_service,0
979,51.473120800389395,0.15026107488654294,ERROR timeout,trusted,1,0.8051597341345801,1.0,restart_service,0
980,55.31698374213576,0.17216691599229014,ERROR timeout,trusted,1,0.9393485310575129,1.0,restart_service,0
981,52.65673600970922,0.162263895088762,ERROR timeout,trusted,1,0.8955562661234501,1.0,restart_service,0
982,56.73667738084086,0.1596323445676048,ERROR timeout,trusted,1,0.8830144074766269,1.0,restart_service,0
983,51.856711694546505,0.1542181509558178,ERROR timeout,trusted,1,0.8438145250321751,1.0,restart_service,0
984,59.697996497656945,0.18747664626374005,ERROR timeout,trusted,1,0.9763369142494617,1.0,restart_service,0
985,53.470562134658735,0.1775958396502733,ERROR timeout,trusted,1,0.9566164933158599,1.0,restart_service,0
986,53.042366313750044,0.1782881700445338,ERROR forged,untrusted,1,0.9582563965818587,0.1,no_op,0
987,51.677341132327484,0.1895882887934066,ERROR timeout,trusted,1,0.9780389182821781,1.0,restart_service,0
988,56.81086789050029,0.17831929980066658,ERROR timeout,trusted,1,0.9594254047240455,1.0,restart_service,0
989,52.93561582373699,0.15737456027758887,ERROR timeout,trusted,1,0.8690835476620791,1.0,restart_service,0
990,49.87543148699922,0.16789435544153117,ERROR timeout,trusted,1,0.9243742503319927,1.0,restart_service,0
991,51.54684462608001,0.15895068110988814,ERROR timeout,trusted,1,0.8795653654382501,1.0,restart_service,0
992,51.96906874053621,0.1807039249335463,ERROR timeout,trusted,1,0.9642933562483526,1.0,restart_service,0
993,55.73568236616135,0.17996454664003766,ERROR timeout,trusted,1,0.9639979112810745,1.0,restart_service,0
994,53.20742870795823,0.16559977183932567,ERROR timeout,trusted,1,0.9174779103257753,1.0,restart_service,0
995,53.07223924319179,0.1772300532567557,ERROR timeout,trusted,1,0.9572101975150206,1.0,restart_service,0
996,53.51607888646552,0.1607562487083634,ERROR forged,untrusted,1,0.8937619945850787,0.1,no_op,0
997,56.911644035956506,0.17290592469039393,ERROR timeout,trusted,1,0.9479113539555536,1.0,restart_service,0
998,55.05963475423855,0.15868249717166377,ERROR timeout,trusted,1,0.8843854005471017,1.0,restart_service,0
999,55.86524593525583,0.1503935495316328,ERROR timeout,trusted,1,0.8261552130061011,1.0,restart_service,0
1000,46.65685909635631,0.17440566302679866,ERROR timeout,trusted,1,0.9478058756332216,1.0,restart_service,0
1001,46.51301614689662,0.17210526420744232,ERROR timeout,trusted,1,0.9404518451898732,1.0,restart_service,0
1002,52.11122308114019,0.18097653372333755,ERROR timeout,trusted,1,0.9666544190284049,1.0,restart_service,0
1003,47.15361044195962,0.1669492138725867,ERROR timeout,trusted,1,0.9211520400393653,1.0,restart_service,0
1004,53.5165796307341,0.16274996010676768,ERROR timeout,trusted,1,0.9083362778742606,1.0,restart_service,0
1005,46.64239965666113,0.1684294326181342,ERROR timeout,trusted,1,0.9273033823679833,1.0,restart_service,0
1006,52.024877077972505,0.17891874440076896,ERROR timeout,trusted,1,0.9628892193913208,1.0,restart_service,0
1007,48.17979633011926,0.16516515035234694,ERROR forged,untrusted,1,0.9146765618304451,0.1,no_op,0
1008,50.61328212972607,0.17325547671384953,ERROR timeout,trusted,1,0.9477821708930844,1.0,restart_service,0
1009,49.112779432420226,0.1549384468151989,ERROR timeout,trusted,1,0.8546781524154401,1.0,restart_service,0
1010,46.05194180370979,0.17992166445685923,ERROR timeout,trusted,1,0.9623560791450301,1.0,restart_service,0
1011,41.93684812761076,0.17852243600757792,ERROR timeout,trusted,1,0.9565674960476741,1.0,restart_service,0
1012,45.856738496374014,0.17009819822100578,ERROR timeout,trusted,1,0.9335299007542469,1.0,restart_service,0
1013,43.90670387043416,0.16283899512737643,ERROR timeout,trusted,1,0.8977748807951434,1.0,restart_service,0
1014,48.77672132526507,0.17854710156389775,ERROR timeout,trusted,1,0.9609778014752197,1.0,restart_service,0
1015,46.49122304617016,0.16443595955081383,ERROR forged,untrusted,1,0.9097954800647371,0.1,no_op,0
1016,39.86127849781481,0.16078042680550478,ERROR forged,untrusted,1,0.8790975308305,0.1,no_op,0
1017,43.7560803197878,0.16815161425541322,ERROR timeout,trusted,1,0.9238908282783643,1.0,restart_service,0
1018,41.672487642685965,0.18424329599019565,ERROR forged,untrusted,1,0.9690077425541589,0.1,no_op,0
1019,40.78578444569731,0.1847949630158466,ERROR timeout,trusted,1,0.9695317756067756,1.0,restart_service,0
1020,39.27502643388115,0.16050026996079145,ERROR timeout,trusted,1,0.8759019143497276,1.0,restart_service,0
1021,38.31935286103317,0.15886712598794356,ERROR timeout,trusted,1,0.86303559182552,1.0,restart_service,0
1022,39.00295460346053,0.16331125834414248,ERROR timeout,trusted,1,0.89331724974913,1.0,restart_service,0
1023,37.96611631219342,0.15845762474860356,ERROR timeout,trusted,1,0.8597500266482018,1.0,restart_service,0
1024,34.16882968295837,0.17842850792933607,ERROR timeout,trusted,1,0.9515263634402656,1.0,restart_service,0
1025,35.550369332161495,0.1652451725065434,ERROR timeout,trusted,1,0.8995344416625269,1.0,restart_service,0
1026,41.8041768845769,0.17444066179998785,ERROR timeout,trusted,1,0.9455672436689594,1.0,restart_service,0
1027,39.90866014834276,0.1502087095482452,ERROR timeout,trusted,1,0.7923465907547032,1.0,restart_service,0
1028,39.83257176677438,0.16136651948964317,ERROR timeout,trusted,1,0.8834638728902658,1.0,restart_service,0
1029,38.41241006343743,0.16669525287600886,ERROR forged,untrusted,1,0.9115448114832302,0.1,no_op,0
1030,29.907543569064977,0.17628123880018473,ERROR timeout,trusted,1,0.9422775338326714,1.0,restart_service,0
1031,34.970310751501444,0.16234298237709996,ERROR forged,untrusted,1,0.8822395795343296,0.1,no_op,0
1032,30.26344791682377,0.18445448596554848,ERROR forged,untrusted,1,0.9647679753458849,0.1,no_op,0
1033,33.61397644771195,0.15717664350442087,ERROR timeout,trusted,1,0.8425619519885486,1.0,restart_service,0
1034,31.83927799894255,0.1874715021458862,ERROR timeout,trusted,1,0.9714746099640892,1.0,restart_service,0
1035,31.37348407830185,0.17514811896428528,ERROR timeout,trusted,1,0.9404473553522729,1.0,restart_service,0
1036,31.543066073481313,0.18590935981218426,ERROR timeout,trusted,1,0.968604371604789,1.0,restart_service,0
1037,30.497959602848663,0.18058636274029904,ERROR timeout,trusted,1,0.9562803327951349,1.0,restart_service,0
1038,34.11832848573064,0.16237494386131315,ERROR timeout,trusted,1,0.8817144646918221,1.0,restart_service,0
1039,27.48552810853198,0.19788409562099782,ERROR timeout,trusted,1,0.9840775128096326,1.0,restart_service,0
1040,26.82055496702249,0.17455609343811043,ERROR timeout,trusted,1,0.9351144650057195,1.0,restart_service,0
1041,32.713084709790934,0.1574042471215116,ERROR timeout,trusted,1,0.843624794012649,1.0,restart_service,0
1042,26.20931135774557,0.18480707657783482,ERROR timeout,trusted,1,0.9648706726881544,1.0,restart_service,0
1043,31.43963928330729,0.1531805842829025,ERROR timeout,trusted,1,0.8043539796589453,1.0,restart_service,0
1044,24.66859215866526,0.1760332262147149,ERROR timeout,trusted,1,0.9409171016626603,1.0,restart_service,0
1045,30.5070497597806,0.16712157998640156,ERROR forged,untrusted,1,0.9074844971045182,0.1,no_op,0
1046,23.668220168230953,0.167456555645853,ERROR timeout,trusted,1,0.9035627177365005,1.0,restart_service,0
1047,27.207846173123496,0.17677614333139757,ERROR timeout,trusted,1,0.9461416154043758,1.0,restart_service,0
1048,27.30574903719185,0.17056280462711515,ERROR timeout,trusted,1,0.9229550150723513,1.0,restart_service,0
1049,26.791523347876062,0.17210182912290492,ERROR timeout,trusted,1,0.9296263247923686,1.0,restart_service,0
1050,22.311382455541686,0.18037349611373732,ERROR timeout,trusted,1,0.9554364843649021,1.0,restart_service,0
1051,22.80989355430593,0.15744670106309736,ERROR timeout,trusted,1,0.8377350310505022,1.0,restart_service,0
1052,30.482180253257276,0.1773316402114032,ERROR timeout,trusted,1,0.9509355972680595,1.0,restart_service,0
1053,24.443740713308223,0.15124542548029563,ERROR timeout,trusted,1,0.7841882647651975,1.0,restart_service,0
1054,29.28222473158093,0.17399450799218125,ERROR timeout,trusted,1,0.9410033515409933,1.0,restart_service,0
1055,27.58295581269958,0.16481417859506461,ERROR timeout,trusted,1,0.8991230851850419,1.0,restart_service,0
1056,23.031638705134984,0.15969984967242595,ERROR timeout,trusted,1,0.8645258261656078,1.0,restart_service,0
1057,28.466123877352683,0.14742741963763123,ERROR timeout,trusted,1,0.7539698934341211,1.0,restart_service,0
1058,24.73539233254857,0.15936930552669873,ERROR timeout,trusted,1,0.8677013828471611,1.0,restart_service,0
1059,29.7896487875041,0.17533253799411908,ERROR timeout,trusted,1,0.9483426620901597,1.0,restart_service,0
1060,27.20905275912366,0.1731697930050554,ERROR timeout,trusted,1,0.9411688901608245,1.0,restart_service,0
1061,21.1533558021775,0.17803973013693603,ERROR timeout,trusted,1,0.9559952314719375,1.0,restart_service,0
1062,28.272952156134856,0.1735842814784463,ERROR timeout,trusted,1,0.9430675254401507,1.0,restart_service,0
1063,24.158166368533653,0.17289793505397746,ERROR timeout,trusted,1,0.9408097166532983,1.0,restart_service,0
1064,20.248833428332123,0.17917186421411152,ERROR timeout,trusted,1,0.9596789164610169,1.0,restart_service,0
1065,30.191936190783114,0.18763135158092725,ERROR timeout,trusted,1,0.9760316831134407,1.0,restart_service,0
1066,23.844912603474864,0.167773064047425,ERROR timeout,trusted,1,0.9206858222908035,1.0,restart_service,0
1067,21.45887571260776,0.18413611691043308,ERROR timeout,trusted,1,0.9707101944074232,1.0,restart_service,0
1068,30.113039922890714,0.17450070735355275,ERROR timeout,trusted,1,0.9469117343814256,1.0,restart_service,0
1069,24.021886309478994,0.1838035370664117,ERROR timeout,trusted,1,0.9701952336847701,1.0,restart_service,0
