t,cpu,err,log,source,y,p,trust,action,drift
845,49.990590849080405,0.1804255043874328,ERROR timeout,trusted,1,0.9927408597790697,1.0,no_op,0
846,51.63353917542403,0.15795742112833752,ERROR timeout,trusted,1,0.992641457223499,1.0,no_op,0
847,53.09682523551747,0.17976430591303993,ERROR timeout,trusted,1,0.9926567847587341,1.0,no_op,0
848,51.88519379820758,0.16022043154799606,ERROR timeout,trusted,1,0.9926403800892255,1.0,no_op,0
849,49.094162523747634,0.1619097091729769,ERROR timeout,trusted,1,0.9927188430551425,1.0,no_op,0
850,50.769611256179495,0.19557190580793657,ERROR timeout,trusted,1,0.9927576173406517,1.0,no_op,0
851,43.34786849147121,0.1819658726045384,ERROR timeout,trusted,1,0.9929177658861987,1.0,no_op,0
852,49.0371196903003,0.16545963261369084,ERROR timeout,trusted,1,0.992729121863951,1.0,no_op,0
853,46.45562153914337,0.18086920820596936,ERROR timeout,trusted,1,0.9928346259403851,1.0,no_op,0
854,46.54021642934639,0.17804365893774338,ERROR timeout,trusted,1,0.9928255414457215,1.0,no_op,0
855,46.4360713641284,0.15687209046520711,ERROR timeout,trusted,1,0.992776512407222,1.0,no_op,0
856,47.331149774082455,0.17651179721192503,ERROR timeout,trusted,1,0.9928011392808604,1.0,no_op,0
857,40.181157794700965,0.17608974590454163,ERROR timeout,trusted,1,0.9929848548412188,1.0,no_op,0
858,46.51178563480103,0.18154142082154803,ERROR timeout,trusted,1,0.9928347985514502,1.0,no_op,0
859,42.09269527543159,0.15266306778103272,ERROR timeout,trusted,1,0.9928795045160079,1.0,no_op,0
860,43.63908982703293,0.17354322292315955,ERROR timeout,trusted,1,0.9928899551547928,1.0,no_op,0
861,39.953621792834426,0.163606979445697,ERROR forged,untrusted,1,0.9808003622732577,0.1,no_op,0
862,44.15444726191555,0.166968578865986,ERROR timeout,trusted,1,0.9928606990236123,1.0,no_op,0
863,36.641504054886106,0.18331007432414614,ERROR timeout,trusted,1,0.9930915293428153,1.0,no_op,0
864,40.98582401527452,0.1610649816578554,ERROR timeout,trusted,1,0.9929283079140114,1.0,no_op,0
865,36.274979968500155,0.17264127744793278,ERROR timeout,trusted,1,0.9930756838143925,1.0,no_op,0
866,43.632380169674285,0.16116922786135013,ERROR timeout,trusted,1,0.9928601891682074,1.0,no_op,0
867,37.92842054407496,0.1715202301211549,ERROR timeout,trusted,1,0.9930312746453971,1.0,no_op,0
868,32.787996194764325,0.15540298493951776,ERROR forged,untrusted,1,0.9812366748542112,0.1,no_op,0
869,33.14006529907207,0.16307456066182405,ERROR timeout,trusted,1,0.9931318894030838,1.0,no_op,0
870,40.831014949733834,0.15405746611430887,ERROR timeout,trusted,1,0.9929154471646252,1.0,no_op,0
871,40.18629888801763,0.16678250558275448,ERROR timeout,trusted,1,0.9929625134123476,1.0,no_op,0
872,32.24464597360977,0.16517107179355525,ERROR timeout,trusted,1,0.9931590907486083,1.0,no_op,0
873,32.0599054695616,0.1506352128140043,ERROR timeout,trusted,1,0.9931298464653917,1.0,no_op,0
874,36.35072447373074,0.1665555049343633,ERROR timeout,trusted,1,0.9930594444907663,1.0,no_op,0
875,29.923241876062594,0.17660868961674325,ERROR timeout,trusted,1,0.9932429063255357,1.0,no_op,0
876,36.634583494297964,0.17715040151618305,ERROR timeout,trusted,1,0.9930772343620871,1.0,no_op,0
877,36.734128145284586,0.18814191139931152,ERROR timeout,trusted,1,0.9931005349366918,1.0,no_op,0
878,33.53067268906008,0.1494966370948833,ERROR forged,untrusted,1,0.9811492140796749,0.1,no_op,0
879,33.263929425428245,0.18052668990964016,ERROR timeout,trusted,1,0.9931694088771381,1.0,no_op,0
880,27.923341358059787,0.16091145652369482,ERROR timeout,trusted,1,0.9932560078858653,1.0,no_op,0
881,33.18732772665542,0.1693448062853317,ERROR timeout,trusted,1,0.9931453241898668,1.0,no_op,0
882,34.894649135266405,0.17560690342764781,ERROR timeout,trusted,1,0.9931172892675301,1.0,no_op,0
883,32.169981236346956,0.1843927586830238,ERROR timeout,trusted,1,0.9932054586373226,1.0,no_op,0
884,24.411965285496386,0.15426510267761376,ERROR timeout,trusted,1,0.9933265372079471,1.0,no_op,0
885,27.33988014065768,0.15988075886088776,ERROR timeout,trusted,1,0.9932679468532151,1.0,no_op,0
886,29.646935223675037,0.17337452531177128,ERROR timeout,trusted,1,0.9932422724436963,1.0,no_op,0
887,29.969695324551616,0.1715175520911108,ERROR timeout,trusted,1,0.9932300658620727,1.0,no_op,0
888,30.157962385312494,0.1831576504445017,ERROR timeout,trusted,1,0.9932521650062276,1.0,no_op,0
889,30.051272462763052,0.16106301433357578,ERROR timeout,trusted,1,0.9932039636585951,1.0,no_op,0
890,31.985684091484895,0.18031146884241162,ERROR timeout,trusted,1,0.9932005907029107,1.0,no_op,0
891,26.078114486308174,0.17996958240413047,ERROR forged,untrusted,1,0.9818341912713388,0.1,no_op,0
892,21.68033466401738,0.18156019361894432,ERROR timeout,trusted,1,0.9934535122135061,1.0,no_op,0
893,30.442197502204852,0.15722442447609863,ERROR timeout,trusted,1,0.9931854146566914,1.0,no_op,0
894,29.651318861170097,0.179851438847627,ERROR timeout,trusted,1,0.9932570179285237,1.0,no_op,0
895,29.044706798870706,0.17186205410130592,ERROR forged,untrusted,1,0.9815893839817689,0.1,no_op,0
896,30.038603628434632,0.16529148784715386,ERROR timeout,trusted,1,0.9932140314360869,1.0,no_op,0
897,27.230064963481862,0.17333961040245013,ERROR timeout,trusted,1,0.9933013343670145,1.0,no_op,0
898,29.949117381364363,0.16569500104836013,ERROR timeout,trusted,1,0.9932171693666751,1.0,no_op,0
899,20.655923975772218,0.1840980493909789,ERROR timeout,trusted,1,0.9963072378676746,1.0,no_op,0
900,26.165485687423562,0.17441403946172757,ERROR timeout,trusted,1,0.9962548136455864,1.0,no_op,0
901,29.307842645786057,0.17151665130880686,ERROR timeout,trusted,1,0.9962285004110651,1.0,no_op,0
902,26.751713733042187,0.17989632327920535,ERROR timeout,trusted,1,0.9962588393190522,1.0,no_op,0
903,22.845306297563035,0.18336542731998628,ERROR timeout,trusted,1,0.9962910661465769,1.0,no_op,0
904,20.70663282115165,0.1709167794827127,ERROR forged,untrusted,1,0.988052233827413,0.1,no_op,0
905,21.79863940562139,0.1652421249342169,ERROR timeout,trusted,1,0.9962716687146596,1.0,no_op,0
906,25.013452015179965,0.17116645052592147,ERROR timeout,trusted,1,0.9962580427342108,1.0,no_op,0
907,23.761662800350038,0.1736697745045369,ERROR timeout,trusted,1,0.9962704551325661,1.0,no_op,0
908,26.848058626631946,0.17442692730545128,ERROR timeout,trusted,1,0.9962500660384606,1.0,no_op,0
909,23.919716417331706,0.1949697603786721,ERROR timeout,trusted,1,0.9963006477767835,1.0,no_op,0
910,22.337260703585397,0.16131684426201626,ERROR timeout,trusted,1,0.9962621271856954,1.0,no_op,0
911,28.816230824104217,0.1688503577312598,ERROR timeout,trusted,1,0.9962279790072261,1.0,no_op,0
912,23.412601134070357,0.1607037587270212,ERROR timeout,trusted,1,0.9962537213496422,1.0,no_op,0
913,27.110539557034862,0.1664852088318602,ERROR timeout,trusted,1,0.9962364308720778,1.0,no_op,0
914,29.91825400178066,0.18854345509555842,ERROR timeout,trusted,1,0.9962495446020471,1.0,no_op,0
915,28.808066919235035,0.18744980450775364,ERROR forged,untrusted,1,0.9879503881525173,0.1,no_op,0
916,24.638149449650246,0.19060536505696485,ERROR timeout,trusted,1,0.9962892928574454,1.0,no_op,0
917,26.121338174653012,0.17604399400159593,ERROR timeout,trusted,1,0.9962575346919945,1.0,no_op,0
918,24.02630101254065,0.17129280680989803,ERROR timeout,trusted,1,0.9962651064944509,1.0,no_op,0
919,30.247913709714833,0.18703389444368576,ERROR timeout,trusted,1,0.9962449991722531,1.0,no_op,0
920,25.353906945897236,0.19096583845876497,ERROR timeout,trusted,1,0.9962848697116701,1.0,no_op,0
921,26.184095150612517,0.19753443496930345,ERROR timeout,trusted,1,0.9962887702449635,1.0,no_op,0
922,28.260069964141294,0.15481061426434695,ERROR timeout,trusted,1,0.996210908864347,1.0,no_op,0
923,34.03537371103096,0.1889430893286062,ERROR timeout,trusted,1,0.9962212577575564,1.0,no_op,0
924,30.671886432234366,0.1684908904985568,ERROR timeout,trusted,1,0.9962143753440305,1.0,no_op,0
925,30.213427985062516,0.18409512844719697,ERROR timeout,trusted,1,0.9962408746161364,1.0,no_op,0
926,29.280978832903212,0.16585488541229562,ERROR timeout,trusted,1,0.9962202365684363,1.0,no_op,0
927,29.018727456924935,0.16051288302216307,ERROR timeout,trusted,1,0.996214094551596,1.0,no_op,0
928,35.67462123752661,0.1690908540425358,ERROR timeout,trusted,1,0.99617982754174,1.0,no_op,0
929,28.90209834870308,0.17854968471660032,ERROR timeout,trusted,1,0.9962418171189513,1.0,no_op,0
930,33.62230778677288,0.1738939808666265,ERROR timeout,trusted,1,0.996201629367383,1.0,no_op,0
931,36.44137324190825,0.18996748304781064,ERROR timeout,trusted,1,0.9962058156294322,1.0,no_op,0
932,33.29138354401038,0.18074666610524842,ERROR timeout,trusted,1,0.9962142428965172,1.0,no_op,0
933,38.55889017653918,0.15155293517686497,ERROR forged,untrusted,1,0.9875574565719879,0.1,no_op,0
934,34.61953298479136,0.17503859620706635,ERROR timeout,trusted,1,0.9961962866349856,1.0,no_op,0
935,32.97956920310883,0.179546958427956,ERROR timeout,trusted,1,0.9962146466086055,1.0,no_op,0
936,40.924869858461484,0.16427385988932922,ERROR timeout,trusted,1,0.9961349179993912,1.0,no_op,0
937,40.871279474777175,0.16804596159447507,ERROR timeout,trusted,1,0.9961410636029019,1.0,no_op,0
938,40.770298165057994,0.1509869762496022,ERROR timeout,trusted,1,0.9961156785550184,1.0,no_op,0
939,42.31345939541613,0.16583178422915687,ERROR forged,untrusted,1,0.9875407927504454,0.1,no_op,0
940,35.154927384106145,0.17356041838778413,ERROR timeout,trusted,1,0.9961902639599086,1.0,no_op,0
941,41.46679523119289,0.17135018183134748,ERROR timeout,trusted,1,0.99614182318646,1.0,no_op,0
942,39.519329345654455,0.17338035116096367,ERROR timeout,trusted,1,0.9961588823836984,1.0,no_op,0
943,41.26447712298673,0.17540900284197739,ERROR timeout,trusted,1,0.996149461729456,1.0,no_op,0
944,44.99985835200045,0.16137060860216737,ERROR timeout,trusted,1,0.9961009873625063,1.0,no_op,0
945,39.66917772198268,0.16382357991872487,ERROR timeout,trusted,1,0.9961432638672485,1.0,no_op,0
946,42.73928021462909,0.16841028933894048,ERROR timeout,trusted,1,0.9961281668059289,1.0,no_op,0
947,45.57643023890194,0.20071762944257368,ERROR timeout,trusted,1,0.9961570495278208,1.0,no_op,0
948,46.302233452614985,0.16489332555979977,ERROR timeout,trusted,1,0.9960969546079113,1.0,no_op,0
949,40.44329281629887,0.18441474042356826,ERROR timeout,trusted,1,0.9961690147862888,1.0,no_op,0
950,44.53417154049284,0.1582935648009122,ERROR timeout,trusted,1,0.9960996266670881,1.0,no_op,0
951,45.791151370585254,0.15702780977774883,ERROR timeout,trusted,1,0.9960885244533111,1.0,no_op,0
952,49.54107205864906,0.18291236190659618,ERROR forged,untrusted,1,0.9874575982228521,0.1,no_op,0
953,47.33761450331497,0.1721966483605115,ERROR timeout,trusted,1,0.9961006936455101,1.0,no_op,0
954,47.3460589825226,0.17986091058619982,ERROR forged,untrusted,1,0.9874933966483066,0.1,no_op,0
955,51.46291832802748,0.18892273500469647,ERROR timeout,trusted,1,0.9960965069574181,1.0,no_op,0
956,43.14320322566542,0.17471420959918385,ERROR timeout,trusted,1,0.9961348974599719,1.0,no_op,0
957,44.76354494930861,0.1528578730741157,ERROR timeout,trusted,1,0.9960895644892601,1.0,no_op,0
958,47.131630766721784,0.20199207018965679,ERROR timeout,trusted,1,0.9961478390182855,1.0,no_op,0
959,46.678193881612344,0.17666247776023974,ERROR timeout,trusted,1,0.9961123519028123,1.0,no_op,0
960,53.323204899046125,0.17278878011634985,ERROR timeout,trusted,1,0.9960578882451759,1.0,no_op,0
961,50.60477115874638,0.1750063435841983,ERROR timeout,trusted,1,0.9960812408933377,1.0,no_op,0
962,52.60521253250751,0.1569020084322014,ERROR timeout,trusted,1,0.9960383533549506,1.0,no_op,0
963,46.76308967114181,0.1614100943697015,ERROR timeout,trusted,1,0.9960882183503977,1.0,no_op,0
964,51.47085957942385,0.18255361782750412,ERROR timeout,trusted,1,0.9960866070594775,1.0,no_op,0
965,50.04505191663445,0.16561694103202812,ERROR timeout,trusted,1,0.996070766190672,1.0,no_op,0
966,51.84366439767432,0.1831497081031729,ERROR timeout,trusted,1,0.9960848107253376,1.0,no_op,0
967,53.59165496950152,0.16959052861029156,ERROR timeout,trusted,1,0.9960509258829926,1.0,no_op,0
968,49.028510530542505,0.17860466588761864,ERROR timeout,trusted,1,0.9960982874973914,1.0,no_op,0
969,56.839712808645515,0.16215773832259323,ERROR forged,untrusted,1,0.9871835773956106,0.1,no_op,0
970,56.21105092016001,0.1820521343553617,ERROR timeout,trusted,1,0.9960511098407523,1.0,no_op,0
971,49.47188836519021,0.17940691650070303,ERROR timeout,trusted,1,0.9960963014034077,1.0,no_op,0
972,51.2689082887004,0.17442916433875855,ERROR forged,untrusted,1,0.9873756051686483,0.1,no_op,0
973,58.71959560165666,0.17131733560194706,ERROR timeout,trusted,1,0.9960157380495003,1.0,no_op,0
974,52.5795154643386,0.17101453520602192,ERROR timeout,trusted,1,0.9960605841551455,1.0,no_op,0
975,59.44485273858931,0.16249639512572814,ERROR timeout,trusted,1,0.9959964139220547,1.0,no_op,0
976,57.34744072888744,0.15430636344446103,ERROR timeout,trusted,1,0.9959990940771706,1.0,no_op,0
977,55.94318762460908,0.1705272760481237,ERROR timeout,trusted,1,0.9960350554134987,1.0,no_op,0
978,53.74493094753974,0.16444692594514795,ERROR timeout,trusted,1,0.9960417569635194,1.0,no_op,0
979,59.6475813376907,0.1693401847512031,ERROR timeout,trusted,1,0.9960057230341294,1.0,no_op,0
980,50.48461626654338,0.17060946835999038,ERROR timeout,trusted,1,0.9960753014204169,1.0,no_op,0
981,52.03935002430825,0.1822375581995489,ERROR timeout,trusted,1,0.9960819703035719,1.0,no_op,0
982,57.855604009075535,0.16793452002986828,ERROR forged,untrusted,1,0.987188545340868,0.1,no_op,0
983,55.23885232925313,0.15074349206247975,ERROR timeout,trusted,1,0.9960091627416715,1.0,no_op,0
984,50.38475981035131,0.16481940833991374,ERROR timeout,trusted,1,0.996067038607596,1.0,no_op,0
985,52.771619971448644,0.16886873011692186,ERROR timeout,trusted,1,0.996055829295859,1.0,no_op,0
986,57.160357275481644,0.17009881200602242,ERROR timeout,trusted,1,0.9960253809178885,1.0,no_op,0
987,50.71469331877048,0.18160858897308266,ERROR timeout,trusted,1,0.9960906561902232,1.0,no_op,0
988,57.518252205209876,0.18142996344210588,ERROR timeout,trusted,1,0.9960405071092254,1.0,no_op,0
989,51.59140171901911,0.16832652919477997,ERROR forged,untrusted,1,0.9873378368295957,0.1,no_op,0
990,57.61206374008854,0.17771932476763672,ERROR timeout,trusted,1,0.9960340011875003,1.0,no_op,0
991,56.897489256135565,0.15578881627368413,ERROR timeout,trusted,1,0.9960047885972418,1.0,no_op,0
992,56.331413859878396,0.1810740128051147,ERROR timeout,trusted,1,0.9960486965294486,1.0,no_op,0
993,48.681220874201266,0.15839044600714516,ERROR timeout,trusted,1,0.9960695239870779,1.0,no_op,0
994,54.07324348793777,0.16306630277843498,ERROR timeout,trusted,1,0.9960371726614126,1.0,no_op,0
995,53.8230303321242,0.163880391428585,ERROR timeout,trusted,1,0.9960402941867867,1.0,no_op,0
996,54.4097169528739,0.1673236774832845,ERROR timeout,trusted,1,0.9960413562985426,1.0,no_op,0
997,48.82443591173689,0.17536276208070445,ERROR timeout,trusted,1,0.99609476839378,1.0,no_op,0
998,54.649660142888116,0.153695139319411,ERROR timeout,trusted,1,0.9960181900701148,1.0,no_op,0
999,49.89230637251231,0.15754678898090885,ERROR timeout,trusted,1,0.9960593311183686,1.0,no_op,0
1000,54.32921007568588,0.1469243789722752,ERROR timeout,trusted,1,0.9960099003122436,1.0,no_op,0
1001,53.0353021615232,0.17353954600142701,ERROR timeout,trusted,1,0.9960611714953688,1.0,no_op,0
1002,53.053625989635435,0.1732613391352049,ERROR timeout,trusted,1,0.9960606037493414,1.0,no_op,0
1003,48.78019017688857,0.1600827451796454,ERROR timeout,trusted,1,0.9960714285411658,1.0,no_op,0
1004,46.73488604188274,0.1696033057573507,ERROR timeout,trusted,1,0.9961010744017009,1.0,no_op,0
1005,46.80211673906317,0.162313631956226,ERROR timeout,trusted,1,0.9960893311606485,1.0,no_op,0
1006,51.04689978026105,0.1862192804494472,ERROR timeout,trusted,1,0.9960953601143957,1.0,no_op,0
1007,47.1386104033542,0.14100487775489726,ERROR timeout,trusted,1,0.9960537726582549,1.0,no_op,0
1008,48.93482154544287,0.16663113508037403,ERROR timeout,trusted,1,0.9960804573885655,1.0,no_op,0
1009,43.42289534018412,0.18128957112758298,ERROR timeout,trusted,1,0.9961429234549638,1.0,no_op,0
1010,45.0473477848085,0.16678885632864407,ERROR timeout,trusted,1,0.996108986779041,1.0,no_op,0
1011,42.18415245361288,0.16980673511530248,ERROR timeout,trusted,1,0.9961343044782994,1.0,no_op,0
1012,46.09582327476201,0.17483201679838933,ERROR timeout,trusted,1,0.9961137564479092,1.0,no_op,0
1013,44.133550104431755,0.16817764619545997,ERROR timeout,trusted,1,0.996117738270391,1.0,no_op,0
1014,48.405401270632254,0.16933155854390128,ERROR forged,untrusted,1,0.9874170807164118,0.1,no_op,0
1015,48.241316390184394,0.17522598341566775,ERROR timeout,trusted,1,0.9960987979702394,1.0,no_op,0
1016,43.93464859412198,0.15571246008319006,ERROR timeout,trusted,1,0.9961000031048107,1.0,no_op,0
1017,46.21381584665467,0.1694826186623762,ERROR timeout,trusted,1,0.996104671966072,1.0,no_op,0
1018,41.543962895902396,0.1520782527592124,ERROR timeout,trusted,1,0.9961117533028275,1.0,no_op,0
1019,39.897847573560625,0.17983705278200235,ERROR timeout,trusted,1,0.9961659729733155,1.0,no_op,0
1020,36.50339647943781,0.16558957870761204,ERROR timeout,trusted,1,0.9961686230629675,1.0,no_op,0
1021,41.64220265707283,0.1746904921772477,ERROR timeout,trusted,1,0.9961456559152513,1.0,no_op,0
1022,43.678078175342335,0.20076397027742057,ERROR timeout,trusted,1,0.9961706889417608,1.0,no_op,0
1023,42.35178345239237,0.1639352434664881,ERROR timeout,trusted,1,0.9961241094561852,1.0,no_op,0
1024,33.63812882669114,0.17024427899239303,ERROR timeout,trusted,1,0.99619603169749,1.0,no_op,0
1025,41.988003710182895,0.16612994261935482,ERROR timeout,trusted,1,0.9961300952264099,1.0,no_op,0
1026,37.59329782822131,0.16684754923912617,ERROR timeout,trusted,1,0.9961627434729441,1.0,no_op,0
1027,34.166885467856325,0.15564664942033826,ERROR timeout,trusted,1,0.9961702403136006,1.0,no_op,0
1028,34.31552139838847,0.1721205466422641,ERROR timeout,trusted,1,0.9961940518778716,1.0,no_op,0
1029,32.843319544026386,0.16640146361699223,ERROR timeout,trusted,1,0.9961958853205829,1.0,no_op,0
1030,38.78045850917191,0.17394790720661604,ERROR timeout,trusted,1,0.9961650276439489,1.0,no_op,0
1031,34.077691687121515,0.18036348616851633,ERROR timeout,trusted,1,0.9962081174700557,1.0,no_op,0
1032,36.29503817206774,0.16218520474124898,ERROR timeout,trusted,1,0.9961649514044509,1.0,no_op,0
1033,35.80139485627967,0.16719141782797847,ERROR timeout,trusted,1,0.9961760541555452,1.0,no_op,0
1034,36.25732555772166,0.16263213973159868,ERROR timeout,trusted,1,0.9961658984972116,1.0,no_op,0
1035,33.058006050765385,0.17222610264009636,ERROR timeout,trusted,1,0.9962031180375929,1.0,no_op,0
1036,31.273427992024242,0.19541524045568298,ERROR timeout,trusted,1,0.9962502646926665,1.0,no_op,0
1037,32.77509938129108,0.16838405110714902,ERROR timeout,trusted,1,0.9961993495101449,1.0,no_op,0
1038,34.21835837274087,0.15949643501664293,ERROR forged,untrusted,1,0.9876952027747344,0.1,no_op,0
1039,31.580069602442606,0.15453363828061636,ERROR timeout,trusted,1,0.996186977934172,1.0,no_op,0
1040,25.866122620186857,0.17636407700755433,ERROR timeout,trusted,1,0.9962597875768429,1.0,no_op,0
1041,28.25880374389833,0.17496577694398024,ERROR timeout,trusted,1,0.9962409960909577,1.0,no_op,0
1042,32.768480996488826,0.17503646162721592,ERROR timeout,trusted,1,0.9962093805834257,1.0,no_op,0
1043,29.71614860203962,0.16375003989853845,ERROR timeout,trusted,1,0.9962140205878649,1.0,no_op,0
1044,24.954002678996716,0.17495237904825361,ERROR timeout,trusted,1,0.9962640545163771,1.0,no_op,0
1045,32.64021708065356,0.1873812675314282,ERROR timeout,trusted,1,0.9962287404515172,1.0,no_op,0
1046,28.100783870776176,0.16729699043520901,ERROR timeout,trusted,1,0.9962306898825941,1.0,no_op,0
1047,29.642233751811524,0.18319268465606153,ERROR timeout,trusted,1,0.9962435333888414,1.0,no_op,0
1048,29.945711747833073,0.1625132529386123,ERROR timeout,trusted,1,0.9962105479619687,1.0,no_op,0
1049,27.42569326138444,0.1718944123878656,ERROR timeout,trusted,1,0.9962422662144577,1.0,no_op,0
1050,25.134748565886728,0.15877361304434598,ERROR timeout,trusted,1,0.9962388101183753,1.0,no_op,0
1051,23.532209814388473,0.18605030816381576,ERROR timeout,trusted,1,0.9962902562683476,1.0,no_op,0
1052,21.330808859231112,0.16457861079616237,ERROR forged,untrusted,1,0.9880086746494939,0.1,no_op,0
1053,24.33291352312401,0.15984558313599836,ERROR timeout,trusted,1,0.9962460174057306,1.0,no_op,0
1054,25.192674311100717,0.15755625017203498,ERROR timeout,trusted,1,0.996236592920112,1.0,no_op,0
1055,21.76575740186972,0.1709885444689383,ERROR timeout,trusted,1,0.9962803592205841,1.0,no_op,0
1056,26.71018725270245,0.18127682448538932,ERROR timeout,trusted,1,0.9962611704003358,1.0,no_op,0
1057,27.212822693744535,0.18156341157862946,ERROR timeout,trusted,1,0.9962580908715131,1.0,no_op,0
1058,26.17010392442597,0.17836659131480542,ERROR timeout,trusted,1,0.9962606305470889,1.0,no_op,0
1059,20.533355005202303,0.17580585144092933,ERROR timeout,trusted,1,0.9962959549235281,1.0,no_op,0
1060,25.4876732341804,0.17104741580527325,ERROR timeout,trusted,1,0.9962545582204295,1.0,no_op,0
1061,20.316583547624703,0.17640524575583405,ERROR timeout,trusted,1,0.9962983284373546,1.0,no_op,0
1062,21.826201610152758,0.1798070154344532,ERROR timeout,trusted,1,0.9962928903705578,1.0,no_op,0
1063,20.168372543391143,0.17081527192072424,ERROR timeout,trusted,1,0.9962911611386347,1.0,no_op,0
1064,29.411913677281575,0.17902303763939398,ERROR timeout,trusted,1,0.996238949159568,1.0,no_op,0
1065,28.198237126294963,0.1682423450493133,ERROR timeout,trusted,1,0.9962314143516691,1.0,no_op,0
1066,27.697894497892186,0.16852929338776174,ERROR timeout,trusted,1,0.9962353535496766,1.0,no_op,0
1067,20.97748254877693,0.17558413781671647,ERROR timeout,trusted,1,0.9962925629603031,1.0,no_op,0
1068,29.417268701049256,0.17154960070387637,ERROR timeout,trusted,1,0.9962277804482365,1.0,no_op,0
1069,21.9460995348501,0.17217050078093554,ERROR timeout,trusted,1,0.9962808476826576,1.0,no_op,0
1070,24.344213497796442,0.1664866749134056,ERROR timeout,trusted,1,0.9962557839948332,1.0,no_op,0
1071,31.12936579994949,0.17155895653080216,ERROR timeout,trusted,1,0.996215740601525,1.0,no_op,0
1072,28.57875229687296,0.1632980293417238,ERROR timeout,trusted,1,0.9962213608668385,1.0,no_op,0
1073,29.331464849297728,0.15599413710506235,ERROR timeout,trusted,1,0.9962051130702934,1.0,no_op,0
1074,25.41231452591034,0.1887893280316368,ERROR timeout,trusted,1,0.9962812660127848,1.0,no_op,0
1075,27.791768425918534,0.1715605597213378,ERROR timeout,trusted,1,0.9962392055176189,1.0,no_op,0
1076,27.892518065275013,0.15720670856960534,ERROR forged,untrusted,1,0.9878272551480295,0.1,no_op,0
1077,29.94108100414697,0.1619671643659956,ERROR timeout,trusted,1,0.9962097623125348,1.0,no_op,0
1078,25.184948748296094,0.17411905779637732,ERROR timeout,trusted,1,0.9962612145277862,1.0,no_op,0
1079,29.71358855055633,0.1604111378072172,ERROR timeout,trusted,1,0.9962090368921596,1.0,no_op,0
1080,34.31805559072614,0.16207830764349754,ERROR timeout,trusted,1,0.9961788912167249,1.0,no_op,0
1081,31.430106446789626,0.19017871911650802,ERROR timeout,trusted,1,0.9962413949207319,1.0,no_op,0
1082,31.1158151778375,0.16195472711172793,ERROR timeout,trusted,1,0.9962014378259731,1.0,no_op,0
1083,35.2284019065209,0.18213568604737737,ERROR timeout,trusted,1,0.9962026401258588,1.0,no_op,0
1084,31.006428811157697,0.17549551198147734,ERROR timeout,trusted,1,0.9962224920321572,1.0,no_op,0
1085,35.774335986259366,0.1612014232636406,ERROR timeout,trusted,1,0.99616717983396,1.0,no_op,0
1086,35.13508313231089,0.17112180424835144,ERROR timeout,trusted,1,0.9961867296604852,1.0,no_op,0
1087,34.97335466310881,0.171007381948942,ERROR timeout,trusted,1,0.9961877061588611,1.0,no_op,0
1088,34.652890226878114,0.16085459719860754,ERROR timeout,trusted,1,0.9961746559838611,1.0,no_op,0
1089,34.91828906011499,0.15964051298152673,ERROR timeout,trusted,1,0.9961709260902475,1.0,no_op,0
1090,35.91507733719893,0.17425403357784777,ERROR timeout,trusted,1,0.9961859101516533,1.0,no_op,0
1091,30.37631998403675,0.17826202537474148,ERROR timeout,trusted,1,0.9962310500843932,1.0,no_op,0
1092,33.33675547452581,0.16725120920539283,ERROR timeout,trusted,1,0.9961936651713609,1.0,no_op,0
1093,34.492218759920355,0.1590339356476794,ERROR timeout,trusted,1,0.9961730470402052,1.0,no_op,0
1094,39.525890136544106,0.17973503583274306,ERROR timeout,trusted,1,0.9961684747490768,1.0,no_op,0
1095,39.14647921190616,0.17611978727974054,ERROR timeout,trusted,1,0.996165705428228,1.0,no_op,0
1096,42.5854029065571,0.16808544081803262,ERROR forged,untrusted,1,0.9875455394862571,0.1,no_op,0
1097,41.62809685639129,0.1723841558675281,ERROR timeout,trusted,1,0.9961422409144453,1.0,no_op,0
1098,38.192017467059934,0.1569938946106327,ERROR forged,untrusted,1,0.9875923772181063,0.1,no_op,0
1099,43.817374250132886,0.1556873963949561,ERROR timeout,trusted,1,0.996100816534011,1.0,no_op,0
1100,44.32711127469716,0.17034382498241774,ERROR timeout,trusted,1,0.9961196626949679,1.0,no_op,0
1101,41.41768970175374,0.19726236840407718,ERROR timeout,trusted,1,0.9961815001914911,1.0,no_op,0
1102,43.61635509411699,0.17026182487752128,ERROR timeout,trusted,1,0.9961246723618442,1.0,no_op,0
1103,39.03823995167829,0.1769958374284076,ERROR timeout,trusted,1,0.9961678063239212,1.0,no_op,0
1104,38.06652082028763,0.16802164999527894,ERROR timeout,trusted,1,0.9961611410208996,1.0,no_op,0
1105,48.21887924349006,0.15933030577746723,ERROR timeout,trusted,1,0.9960743672197997,1.0,no_op,0
1106,43.015478472325725,0.1521394857886214,ERROR timeout,trusted,1,0.9961011726120356,1.0,no_op,0
1107,48.683914260122876,0.15373312612142057,ERROR timeout,trusted,1,0.9960622603087111,1.0,no_op,0
1108,46.42557937736463,0.15605431087443847,ERROR timeout,trusted,1,0.9960823906614923,1.0,no_op,0
1109,43.59085399883855,0.15539661774414804,ERROR timeout,trusted,1,0.9961020137184559,1.0,no_op,0
1110,46.53192786826061,0.16923779782442053,ERROR timeout,trusted,1,0.9961019852224299,1.0,no_op,0
1111,41.97998322879208,0.1789493372756589,ERROR timeout,trusted,1,0.9961497183282897,1.0,no_op,0
