t,cpu,err,log,source,y,p,trust,action,drift
807,56.02544915084912,0.1622226312564371,ERROR timeout,trusted,1,0.8797665615887383,1.0,restart_service,0
808,48.01768427593902,0.1468203565792381,ERROR timeout,trusted,1,0.7723753727305366,1.0,restart_service,0
809,57.14400381245957,0.1656018012108032,ERROR timeout,trusted,1,0.8999335222953498,1.0,restart_service,0
810,52.50645813583188,0.17859898766413795,ERROR timeout,trusted,1,0.9476411334437186,1.0,restart_service,0
811,56.66729969504247,0.1710103459119592,ERROR timeout,trusted,1,0.9239157897396231,1.0,restart_service,0
812,55.83320153047154,0.17338138016469365,ERROR timeout,trusted,1,0.9327917060526135,1.0,restart_service,0
813,58.09037298587897,0.1609419524815678,ERROR timeout,trusted,1,0.8791167886545528,1.0,restart_service,0
814,56.31260673287461,0.167678126992837,ERROR timeout,trusted,1,0.913280244076763,1.0,restart_service,0
815,57.805367748865876,0.1632303075089835,ERROR timeout,trusted,1,0.8940298748420865,1.0,restart_service,0
816,49.26255930530926,0.17173473874682926,ERROR timeout,trusted,1,0.9292542086806339,1.0,restart_service,0
817,58.04290773755963,0.18208693072706583,ERROR timeout,trusted,1,0.9587924488599502,1.0,restart_service,0
818,57.83399039876559,0.19762251247707524,ERROR timeout,trusted,1,0.9814772829310139,1.0,restart_service,0
819,53.38441494304763,0.19188706649890194,ERROR timeout,trusted,1,0.9746935550719611,1.0,restart_service,0
820,50.399212776062875,0.167309270837257,ERROR timeout,trusted,1,0.912269015366963,1.0,restart_service,0
821,56.75834394931897,0.19192263059746525,ERROR timeout,trusted,1,0.9751589873072025,1.0,restart_service,0
822,56.5142510424013,0.1731663596012833,ERROR timeout,trusted,1,0.9356199830644497,1.0,restart_service,0
823,59.00768137979613,0.18112012657822316,ERROR timeout,trusted,1,0.95748308361037,1.0,restart_service,0
824,56.02058044692737,0.16387640942316611,ERROR timeout,trusted,1,0.899520208523444,1.0,restart_service,0
825,53.94286949746103,0.17607961486580528,ERROR timeout,trusted,1,0.9447617694626497,1.0,restart_service,0
826,51.73553159228745,0.16177947144520274,ERROR timeout,trusted,1,0.8881086669096068,1.0,restart_service,0
827,53.94673161568649,0.16382026303788386,ERROR timeout,trusted,1,0.9002897941112868,1.0,restart_service,0
828,51.05272983520755,0.16890518210460065,ERROR timeout,trusted,1,0.9213132366456401,1.0,restart_service,0
829,53.75166059249032,0.16804353354669613,ERROR timeout,trusted,1,0.9196021733937333,1.0,restart_service,0
830,59.61005124748964,0.19716123968998606,ERROR timeout,trusted,1,0.9826781091143346,1.0,restart_service,0
831,56.09691653878128,0.16741408738569563,ERROR timeout,trusted,1,0.9186233693397483,1.0,restart_service,0
832,58.26522053494663,0.16219943842409823,ERROR timeout,trusted,1,0.8976314789875938,1.0,restart_service,0
833,53.02148608013476,0.1824682247423678,ERROR timeout,trusted,1,0.9616647849200679,1.0,restart_service,0
834,55.11201738279654,0.16801688153470906,ERROR timeout,trusted,1,0.921924699645646,1.0,restart_service,0
835,52.70188348253015,0.1686729585005132,ERROR timeout,trusted,1,0.9233019512577921,1.0,restart_service,0
836,56.40665483770118,0.17679937365507042,ERROR timeout,trusted,1,0.9509377346033562,1.0,restart_service,0
837,52.65714855000307,0.1635285064226613,ERROR timeout,trusted,1,0.9019207133758713,1.0,restart_service,0
838,48.730724897519806,0.16683473996442003,ERROR timeout,trusted,1,0.9138215070388553,1.0,restart_service,0
839,53.555304340972974,0.18062343113794588,ERROR timeout,trusted,1,0.9591952729914613,1.0,restart_service,0
840,51.72074688096214,0.17448201227789348,ERROR timeout,trusted,1,0.9430926760696202,1.0,restart_service,0
841,51.53771167552641,0.15883162206377463,ERROR timeout,trusted,1,0.8771514427335059,1.0,restart_service,0
842,48.84383387788809,0.15584498900992147,ERROR timeout,trusted,1,0.8557098734098002,1.0,restart_service,0
843,47.55533966265691,0.16108062707670065,ERROR timeout,trusted,1,0.8861892243901938,1.0,restart_service,0
844,47.85068056838809,0.16878162643117192,ERROR timeout,trusted,1,0.9224117916501964,1.0,restart_service,0
845,50.899859528432,0.15794547353997831,ERROR timeout,trusted,1,0.8733575093714457,1.0,restart_service,0
846,52.10640312964687,0.1675227138962859,ERROR timeout,trusted,1,0.9221987431621514,1.0,restart_service,0
847,49.61772485057855,0.15644977225549556,ERROR timeout,trusted,1,0.8632199960303393,1.0,restart_service,0
848,45.62733537680118,0.17025964710095112,ERROR timeout,trusted,1,0.9269361069216286,1.0,restart_service,0
849,46.857104998891764,0.16959470525380876,ERROR timeout,trusted,1,0.9257398412730669,1.0,restart_service,0
850,51.454866702008275,0.1679828790316614,ERROR timeout,trusted,1,0.9244342805733119,1.0,restart_service,0
851,44.01811774248155,0.1707630701024376,ERROR timeout,trusted,1,0.927388835452237,1.0,restart_service,0
852,43.96346437093559,0.17583881835203957,ERROR timeout,trusted,1,0.9439206126678348,1.0,restart_service,0
853,48.22450444289991,0.1737306642838239,ERROR timeout,trusted,1,0.9411832751014673,1.0,restart_service,0
854,44.54394582966636,0.15544094545246978,ERROR timeout,trusted,1,0.8479741261909972,1.0,restart_service,0
855,45.97614432080282,0.17284451554815375,ERROR timeout,trusted,1,0.9367363564897707,1.0,restart_service,0
856,42.240656093302285,0.17346605178414462,ERROR timeout,trusted,1,0.9352559789910082,1.0,restart_service,0
857,41.61126817575163,0.16728570157626263,ERROR timeout,trusted,1,0.9106739307639339,1.0,restart_service,0
858,47.87069772297602,0.16812104391137708,ERROR timeout,trusted,1,0.9218538276547973,1.0,restart_service,0
859,40.08561921451818,0.16747110604858043,ERROR timeout,trusted,1,0.9095736235405502,1.0,restart_service,0
860,45.97531818232027,0.17801759913869655,ERROR timeout,trusted,1,0.9518057024621747,1.0,restart_service,0
861,43.89967447673694,0.17496947796305454,ERROR timeout,trusted,1,0.9416591625956132,1.0,restart_service,0
862,39.18091521500969,0.17075342059435583,ERROR timeout,trusted,1,0.9221702189969736,1.0,restart_service,0
863,36.15835889288859,0.16877285845970888,ERROR timeout,trusted,1,0.910063003598454,1.0,restart_service,0
864,37.666399908380974,0.17639994001469872,ERROR timeout,trusted,1,0.9405037084946156,1.0,restart_service,0
865,43.74779573026544,0.17308613194490693,ERROR timeout,trusted,1,0.9355320466538931,1.0,restart_service,0
866,35.28679616333222,0.16251596936888013,ERROR timeout,trusted,1,0.8760050832187959,1.0,restart_service,0
867,36.7675002880133,0.1680966676434353,ERROR timeout,trusted,1,0.9080684137732329,1.0,restart_service,0
868,35.84370568843057,0.17249577518455245,ERROR timeout,trusted,1,0.9255729936063655,1.0,restart_service,0
869,36.06450966279402,0.15925359359097846,ERROR timeout,trusted,1,0.8571269262554297,1.0,restart_service,0
870,34.34936505252985,0.16106153707993848,ERROR timeout,trusted,1,0.8663533017981474,1.0,restart_service,0
871,36.709979122123784,0.17541740926235377,ERROR timeout,trusted,1,0.937365225777079,1.0,restart_service,0
872,34.90977093628487,0.17190515530122483,ERROR timeout,trusted,1,0.9230102667573914,1.0,restart_service,0
873,31.75003343039839,0.17815259867098132,ERROR timeout,trusted,1,0.9419535344265391,1.0,restart_service,0
874,35.09650489124643,0.1645571063573648,ERROR timeout,trusted,1,0.8888910767224534,1.0,restart_service,0
875,31.231774069749743,0.17308316833657417,ERROR timeout,trusted,1,0.9243445280822028,1.0,restart_service,0
876,33.64069091586979,0.1763410432567274,ERROR timeout,trusted,1,0.938268927668833,1.0,restart_service,0
877,35.464834744413444,0.15206947966112763,ERROR timeout,trusted,1,0.8008711655728445,1.0,restart_service,0
878,30.401744717056786,0.1682431181968906,ERROR timeout,trusted,1,0.9033097305257107,1.0,restart_service,0
879,33.00873808549548,0.14842437445012843,ERROR timeout,trusted,1,0.7619902818484418,1.0,restart_service,0
880,27.41319137636189,0.16731522859576684,ERROR timeout,trusted,1,0.8970708835281879,1.0,restart_service,0
881,33.49081437324779,0.16948380234394145,ERROR timeout,trusted,1,0.91416475496911,1.0,restart_service,0
882,25.63014362448994,0.1640263333731982,ERROR timeout,trusted,1,0.8779490642987874,1.0,restart_service,0
883,31.75957930359659,0.16232084573814246,ERROR timeout,trusted,1,0.8759508539102613,1.0,restart_service,0
884,30.90862454362405,0.1716182863555993,ERROR timeout,trusted,1,0.9224398805670704,1.0,restart_service,0
885,29.499994517921476,0.17040554465969007,ERROR timeout,trusted,1,0.9166309758809017,1.0,restart_service,0
886,27.20122550282102,0.18114127177880562,ERROR timeout,trusted,1,0.9519993659321022,1.0,restart_service,0
887,29.65487668342942,0.17285075151122184,ERROR timeout,trusted,1,0.927139833097473,1.0,restart_service,0
888,23.963544680354133,0.16924513175785952,ERROR timeout,trusted,1,0.9084035599312418,1.0,restart_service,0
889,26.84792757239968,0.15040469558821049,ERROR timeout,trusted,1,0.7794274250048302,1.0,restart_service,0
890,32.00386011831963,0.16393506909409722,ERROR timeout,trusted,1,0.8894417543984907,1.0,restart_service,0
891,29.32522113665421,0.18147109269990422,ERROR timeout,trusted,1,0.9555749221131449,1.0,restart_service,0
892,24.976515228127045,0.17052742069943774,ERROR timeout,trusted,1,0.9184320914937855,1.0,restart_service,0
893,29.988617181401843,0.15707057976169841,ERROR timeout,trusted,1,0.8445906698816575,1.0,restart_service,0
894,24.50700063617095,0.16743586187923498,ERROR timeout,trusted,1,0.9059997250761928,1.0,restart_service,0
895,22.204211637590852,0.16249571404077254,ERROR timeout,trusted,1,0.8792512989590453,1.0,restart_service,0
896,28.616010981239498,0.17343867846716926,ERROR timeout,trusted,1,0.9340059364995262,1.0,restart_service,0
897,27.152812950699975,0.16448283576599546,ERROR timeout,trusted,1,0.8945084557720085,1.0,restart_service,0
898,27.220775969399494,0.1704535309028284,ERROR timeout,trusted,1,0.923317931094546,1.0,restart_service,0
899,26.9131280497936,0.17641893547172302,ERROR timeout,trusted,1,0.944544772175653,1.0,restart_service,0
900,21.39724015718466,0.16523066235811118,ERROR timeout,trusted,1,0.8992161209236114,1.0,restart_service,0
901,29.43253938108333,0.1617131485256287,ERROR timeout,trusted,1,0.881845917185516,1.0,restart_service,0
902,23.625991350976737,0.15303235276202687,ERROR timeout,trusted,1,0.8200925429137574,1.0,restart_service,0
903,27.20580622158657,0.16558558424337289,ERROR timeout,trusted,1,0.9054266798599925,1.0,restart_service,0
904,21.90587444837664,0.15610493751012233,ERROR timeout,trusted,1,0.8492244772481924,1.0,restart_service,0
905,27.166360741500462,0.1933793045451836,ERROR timeout,trusted,1,0.9799013689285853,1.0,restart_service,0
906,23.670612442502648,0.16778151090127005,ERROR timeout,trusted,1,0.9182041669527795,1.0,restart_service,0
907,26.960107539531478,0.1685884781384764,ERROR timeout,trusted,1,0.9215605431506688,1.0,restart_service,0
908,21.086363377959763,0.186487404657607,ERROR timeout,trusted,1,0.9714077343863367,1.0,restart_service,0
909,24.5839966497581,0.17341643687172578,ERROR timeout,trusted,1,0.9403769111354058,1.0,restart_service,0
910,22.315399469629266,0.1656014485140161,ERROR timeout,trusted,1,0.9106503524476528,1.0,restart_service,0
911,21.26848739446777,0.15675499270113544,ERROR timeout,trusted,1,0.8614019033196327,1.0,restart_service,0
912,24.682358150799246,0.1563376218351038,ERROR timeout,trusted,1,0.8586496554798065,1.0,restart_service,0
913,22.5083712764868,0.1887176306469889,ERROR timeout,trusted,1,0.9762068411824713,1.0,restart_service,0
914,24.346449546042837,0.17005490690191058,ERROR timeout,trusted,1,0.9319845650114079,1.0,restart_service,0
915,25.63796286839537,0.17055988242355521,ERROR timeout,trusted,1,0.9336365191765594,1.0,restart_service,0
916,25.686724912706957,0.18044299451339785,ERROR timeout,trusted,1,0.9617216884027675,1.0,restart_service,0
917,27.78887871817913,0.1683451666678517,ERROR timeout,trusted,1,0.9244395676760235,1.0,restart_service,0
918,28.90212313199843,0.16338734164409918,ERROR timeout,trusted,1,0.9012141750833947,1.0,restart_service,0
919,27.991494165077043,0.18304882805906877,ERROR timeout,trusted,1,0.9667945469241571,1.0,restart_service,0
920,28.4596956524336,0.17158348012434035,ERROR timeout,trusted,1,0.9369157824789729,1.0,restart_service,0
921,33.39068628347218,0.15788098770220915,ERROR timeout,trusted,1,0.8646673256663174,1.0,restart_service,0
922,30.302360134899494,0.16611422963845543,ERROR timeout,trusted,1,0.9145405846173107,1.0,restart_service,0
923,31.230545304228993,0.17268232972584793,ERROR timeout,trusted,1,0.9398588096937568,1.0,restart_service,0
924,28.540159677189816,0.16643990199766726,ERROR timeout,trusted,1,0.917813604917232,1.0,restart_service,0
925,28.969807208640347,0.16868111773687786,ERROR timeout,trusted,1,0.9272039504993009,1.0,restart_service,0
926,34.17810197293202,0.16250220224695466,ERROR timeout,trusted,1,0.8935748074939363,1.0,restart_service,0
927,28.936320165796594,0.16417854656372247,ERROR timeout,trusted,1,0.9079148739696263,1.0,restart_service,0
928,30.010110165880683,0.17078845493133582,ERROR timeout,trusted,1,0.9352077269824264,1.0,restart_service,0
929,28.952901565974244,0.182827161258125,ERROR timeout,trusted,1,0.9674873561099454,1.0,restart_service,0
930,34.9415721709961,0.1807798603897502,ERROR timeout,trusted,1,0.9607980794347736,1.0,restart_service,0
931,32.317029710300716,0.17960487158157518,ERROR timeout,trusted,1,0.9593418057215447,1.0,restart_service,0
932,28.979927530665343,0.17433780914659677,ERROR timeout,trusted,1,0.9474361513005446,1.0,restart_service,0
933,39.14950636993679,0.16831515242160047,ERROR timeout,trusted,1,0.9175548384950878,1.0,restart_service,0
934,37.226408771535546,0.18339604259710843,ERROR timeout,trusted,1,0.9652670970872739,1.0,restart_service,0
935,35.5214796757158,0.16835707663703853,ERROR timeout,trusted,1,0.9210427270912347,1.0,restart_service,0
936,32.96162094848895,0.18514013489272946,ERROR timeout,trusted,1,0.9701907514219914,1.0,restart_service,0
937,33.3262211111588,0.1513877050568747,ERROR timeout,trusted,1,0.814622503635816,1.0,restart_service,0
938,39.83023084338126,0.16514484588400888,ERROR timeout,trusted,1,0.9013993287758488,1.0,restart_service,0
939,34.79278724850217,0.16451682900875553,ERROR timeout,trusted,1,0.9041851588998332,1.0,restart_service,0
940,42.658700141120576,0.17937241844989174,ERROR timeout,trusted,1,0.9534763443693469,1.0,restart_service,0
941,34.88315945000785,0.17038968539051338,ERROR timeout,trusted,1,0.930357299468396,1.0,restart_service,0
942,36.7611110965207,0.18438271304091075,ERROR timeout,trusted,1,0.9676607186877071,1.0,restart_service,0
943,40.22716605937984,0.17290635989642078,ERROR timeout,trusted,1,0.9350142215276877,1.0,restart_service,0
944,36.80931104613245,0.15724069143983438,ERROR timeout,trusted,1,0.8558828858187812,1.0,restart_service,0
945,44.3417206612349,0.16290396841683646,ERROR timeout,trusted,1,0.8824071510646793,1.0,restart_service,0
946,39.96858533989926,0.16165736536987654,ERROR timeout,trusted,1,0.8812200923338709,1.0,restart_service,0
947,45.53840798967535,0.17282736308692886,ERROR timeout,trusted,1,0.9305608352899863,1.0,restart_service,0
948,47.979812565808885,0.18081378247769334,ERROR timeout,trusted,1,0.9543604451879443,1.0,restart_service,0
949,40.01752984786547,0.1810832134472555,ERROR timeout,trusted,1,0.9594735860279191,1.0,restart_service,0
950,41.413847556492385,0.17054706779958617,ERROR timeout,trusted,1,0.9250999703780671,1.0,restart_service,0
951,42.76316706339721,0.18387797319988677,ERROR timeout,trusted,1,0.9642313198333986,1.0,restart_service,0
952,41.66532887510019,0.15916705283929317,ERROR timeout,trusted,1,0.8613847980433337,1.0,restart_service,0
953,48.06099771953958,0.1741812466469093,ERROR timeout,trusted,1,0.9336422164830382,1.0,restart_service,0
954,42.054831979925915,0.17046736259177436,ERROR timeout,trusted,1,0.9242752190263106,1.0,restart_service,0
955,48.01773928861993,0.16332961889796987,ERROR timeout,trusted,1,0.8803091977556634,1.0,restart_service,0
956,44.68984656004526,0.15704819737336176,ERROR timeout,trusted,1,0.8408417986523475,1.0,restart_service,0
957,51.963398283314106,0.16005177801535056,ERROR timeout,trusted,1,0.853101055027741,1.0,restart_service,0
958,49.515317075050696,0.16019254932972224,ERROR timeout,trusted,1,0.8590226521001127,1.0,restart_service,0
959,51.2801632682843,0.160017945993137,ERROR timeout,trusted,1,0.8562530335480709,1.0,restart_service,0
960,51.698513837615046,0.1652447447836849,ERROR timeout,trusted,1,0.891489981830821,1.0,restart_service,0
961,48.80509008167993,0.16927135360561105,ERROR timeout,trusted,1,0.9157492607691083,1.0,restart_service,0
962,46.95886764298115,0.16848889266289613,ERROR timeout,trusted,1,0.9136894833378841,1.0,restart_service,0
963,48.94732090156245,0.17663066229693186,ERROR timeout,trusted,1,0.9446613345810053,1.0,restart_service,0
964,47.26317754354058,0.16840884615408458,ERROR timeout,trusted,1,0.9133322149986534,1.0,restart_service,0
965,56.054386635512955,0.17002163049206306,ERROR timeout,trusted,1,0.915139711348071,1.0,restart_service,0
966,52.020469462875255,0.17003415149496423,ERROR timeout,trusted,1,0.9184954344176821,1.0,restart_service,0
967,47.98830367472092,0.16431683514586126,ERROR timeout,trusted,1,0.8919831704372306,1.0,restart_service,0
968,56.26609292799514,0.17466187198245584,ERROR timeout,trusted,1,0.9360629066661721,1.0,restart_service,0
969,51.31427852790588,0.184854372833757,ERROR timeout,trusted,1,0.9660167028846701,1.0,restart_service,0
970,53.7196098427526,0.16526757550628357,ERROR timeout,trusted,1,0.894338032461936,1.0,restart_service,0
971,53.51799769519657,0.1599810078050057,ERROR timeout,trusted,1,0.8610108396023914,1.0,restart_service,0
972,52.46942030399022,0.18453065751963943,ERROR timeout,trusted,1,0.9658792737427959,1.0,restart_service,0
973,50.99800969438057,0.17559337569977304,ERROR timeout,trusted,1,0.9429274972510766,1.0,restart_service,0
974,54.36230131683837,0.15972073510759435,ERROR timeout,trusted,1,0.8603701715539838,1.0,restart_service,0
975,50.7164893595226,0.1581814979978771,ERROR timeout,trusted,1,0.8523429263596956,1.0,restart_service,0
976,54.91769084525994,0.18721366914805568,ERROR timeout,trusted,1,0.971498188811771,1.0,restart_service,0
977,54.338896564197086,0.17307979714443997,ERROR timeout,trusted,1,0.9348384131948599,1.0,restart_service,0
978,58.93552253426422,0.17757490497097464,ERROR timeout,trusted,1,0.9493786658191544,1.0,restart_service,0
979,54.20777733568762,0.16564293093541366,ERROR timeout,trusted,1,0.9017534095123733,1.0,restart_service,0
980,54.44528274366416,0.1628165324708686,ERROR timeout,trusted,1,0.8860923650578588,1.0,restart_service,0
981,57.842710902856936,0.1736605634268736,ERROR timeout,trusted,1,0.9385424751697321,1.0,restart_service,0
982,58.05818324906372,0.16887815717152432,ERROR timeout,trusted,1,0.9197284991607209,1.0,restart_service,0
983,54.0948531244485,0.1839638311196751,ERROR timeout,trusted,1,0.96713661901559,1.0,restart_service,0
984,54.79005390992263,0.1602971821720316,ERROR timeout,trusted,1,0.8722959267338176,1.0,restart_service,0
985,54.24025988686339,0.17299604946902206,ERROR timeout,trusted,1,0.938124117412202,1.0,restart_service,0
986,57.5235705477679,0.17853797323887718,ERROR timeout,trusted,1,0.9556280211517836,1.0,restart_service,0
987,54.858534923649586,0.16784402189858394,ERROR timeout,trusted,1,0.9174867994558833,1.0,restart_service,0
988,55.32333539523135,0.16844032949393214,ERROR timeout,trusted,1,0.920866149171514,1.0,restart_service,0
989,59.17634235218512,0.17853904241985732,ERROR timeout,trusted,1,0.956772106073551,1.0,restart_service,0
990,49.2966293985612,0.17022391383557803,ERROR timeout,trusted,1,0.9282535236030622,1.0,restart_service,0
991,53.462313400445694,0.15994506612208953,ERROR timeout,trusted,1,0.8739695446381694,1.0,restart_service,0
992,50.40860771968549,0.16858981727692868,ERROR timeout,trusted,1,0.9222489888055997,1.0,restart_service,0
993,54.35653197671043,0.16796409991662897,ERROR timeout,trusted,1,0.9208095878242663,1.0,restart_service,0
994,56.49327887632014,0.181071075722689,ERROR timeout,trusted,1,0.963935978707293,1.0,restart_service,0
995,53.883798026951396,0.16419555336675748,ERROR timeout,trusted,1,0.9024298428452615,1.0,restart_service,0
996,53.52439433689762,0.17343622251793586,ERROR timeout,trusted,1,0.9430582767795094,1.0,restart_service,0
997,53.95112136874788,0.17946222954327123,ERROR timeout,trusted,1,0.9604238424597314,1.0,restart_service,0
998,56.503175622514334,0.17773677459811535,ERROR timeout,trusted,1,0.9567923944215594,1.0,restart_service,0
999,56.367238564727586,0.1857823850206217,ERROR timeout,trusted,1,0.9734801329600978,1.0,restart_service,0
