t,cpu,err,log,source,y,p,trust,action,drift
875,31.768361295511927,0.1538110264480334,ERROR timeout,trusted,1,0.9915482957016563,1.0,no_op,0
876,36.1785091980502,0.17022139008793946,ERROR timeout,trusted,1,0.9915964940735422,1.0,no_op,0
877,37.25443391537461,0.16961928447022367,ERROR timeout,trusted,1,0.9915944634991909,1.0,no_op,0
878,35.35280668687107,0.16606934787063063,ERROR timeout,trusted,1,0.9915842623996242,1.0,no_op,0
879,35.982100390069064,0.1726848313877976,ERROR timeout,trusted,1,0.9916038907664652,1.0,no_op,0
880,26.807576983906138,0.17846848485019862,ERROR timeout,trusted,1,0.9916231046503483,1.0,no_op,0
881,33.09290154287689,0.15570873357805964,ERROR timeout,trusted,1,0.991553706843958,1.0,no_op,0
882,31.781594039430114,0.16688836831823328,ERROR timeout,trusted,1,0.9915874827242855,1.0,no_op,0
883,30.90057062258747,0.17199855944095122,ERROR timeout,trusted,1,0.9916029376742346,1.0,no_op,0
884,24.912497502727057,0.1739422138863418,ERROR timeout,trusted,1,0.9916100257427307,1.0,no_op,0
885,24.543056381452374,0.17590434241127453,ERROR timeout,trusted,1,0.9916159541452368,1.0,no_op,0
886,32.323120802953945,0.16501874246205195,ERROR timeout,trusted,1,0.9915817739473207,1.0,no_op,0
887,24.872825095174143,0.16605932366206294,ERROR timeout,trusted,1,0.9915864953670996,1.0,no_op,0
888,29.83637364805974,0.16837956917410055,ERROR timeout,trusted,1,0.9915923597594426,1.0,no_op,0
889,29.98454739431522,0.16065438040439,ERROR timeout,trusted,1,0.9915692121549041,1.0,no_op,0
890,29.887834794806363,0.14562974929491598,ERROR timeout,trusted,1,0.9915240952543793,1.0,no_op,0
891,23.143609667549697,0.16511232606046,ERROR timeout,trusted,1,0.9915840366146311,1.0,no_op,0
892,22.671776657086333,0.1412164141670934,ERROR timeout,trusted,1,0.9915123627165028,1.0,no_op,0
893,29.063301555823998,0.17528486289854153,ERROR timeout,trusted,1,0.9916131351809356,1.0,no_op,0
894,22.81223308577884,0.1756884765381775,ERROR timeout,trusted,1,0.9916156832847888,1.0,no_op,0
895,27.55804319662434,0.17563762438639688,ERROR timeout,trusted,1,0.9916145105620296,1.0,no_op,0
896,26.556770373492526,0.18269342077184644,ERROR timeout,trusted,1,0.9916357281337571,1.0,no_op,0
897,22.796933471078226,0.1803685901355444,ERROR timeout,trusted,1,0.9916296215365455,1.0,no_op,0
898,28.164736266864118,0.1743506299566069,ERROR timeout,trusted,1,0.9916105433792902,1.0,no_op,0
899,21.795036266154774,0.16892863177322487,ERROR timeout,trusted,1,0.9954742502443122,1.0,no_op,0
900,25.093992026335954,0.1469977234013099,ERROR timeout,trusted,1,0.9954453375015115,1.0,no_op,0
901,30.007821086584947,0.18195343364714978,ERROR timeout,trusted,1,0.9955199195198705,1.0,no_op,0
902,27.98446866423412,0.16909509263953765,ERROR timeout,trusted,1,0.9954920189340462,1.0,no_op,0
903,24.53271487476963,0.16158041867084733,ERROR timeout,trusted,1,0.995469209460696,1.0,no_op,0
904,29.859510052346202,0.180114532334768,ERROR timeout,trusted,1,0.9955163354043908,1.0,no_op,0
905,21.69697753631492,0.1694812448898888,ERROR timeout,trusted,1,0.9954749341748492,1.0,no_op,0
906,27.925717196776873,0.17377292474418388,ERROR timeout,trusted,1,0.995499953206462,1.0,no_op,0
907,24.946999737581617,0.16278429073016693,ERROR timeout,trusted,1,0.9954724787202467,1.0,no_op,0
908,24.506111329187664,0.17386578103313602,ERROR timeout,trusted,1,0.9954904823789016,1.0,no_op,0
909,27.75229153106474,0.17321411098033324,ERROR timeout,trusted,1,0.9954984982692144,1.0,no_op,0
910,29.475492204848937,0.17957186942396244,ERROR timeout,trusted,1,0.9955143229787937,1.0,no_op,0
911,22.51558875560594,0.16747379371728788,ERROR timeout,trusted,1,0.9954737579526928,1.0,no_op,0
912,26.056454862067373,0.17237066301102075,ERROR timeout,trusted,1,0.9954922613219005,1.0,no_op,0
913,26.75910159084892,0.17145894250908567,ERROR timeout,trusted,1,0.9954926617123105,1.0,no_op,0
914,29.84862798405081,0.17168977948700215,ERROR timeout,trusted,1,0.9955017594065809,1.0,no_op,0
915,23.485312575628427,0.17472214740076744,ERROR timeout,trusted,1,0.9954890885934535,1.0,no_op,0
916,28.22131234211806,0.17280997522384978,ERROR timeout,trusted,1,0.9954991189323701,1.0,no_op,0
917,23.799993152512005,0.15888807817497422,ERROR timeout,trusted,1,0.9954624393801111,1.0,no_op,0
918,29.89187760971442,0.16532730320201836,ERROR timeout,trusted,1,0.9954908652854263,1.0,no_op,0
919,27.76622896441253,0.16449676283600806,ERROR timeout,trusted,1,0.9954834266184567,1.0,no_op,0
920,27.009125420421157,0.1643167878120142,ERROR timeout,trusted,1,0.9954809754531596,1.0,no_op,0
921,32.128618586643505,0.16456644410209967,ERROR timeout,trusted,1,0.9954958496627189,1.0,no_op,0
922,28.20920798740481,0.17294347498733645,ERROR timeout,trusted,1,0.9954993158608917,1.0,no_op,0
923,31.714983528637028,0.16550265517160717,ERROR timeout,trusted,1,0.9954963058706824,1.0,no_op,0
924,32.0088549447332,0.18017535047435415,ERROR timeout,trusted,1,0.9955224616476084,1.0,no_op,0
925,32.14465152500121,0.17113194661388823,ERROR timeout,trusted,1,0.9955072490238656,1.0,no_op,0
926,29.556439716202277,0.15173929836357333,ERROR timeout,trusted,1,0.995466298776885,1.0,no_op,0
927,27.32992624607106,0.17626769317924942,ERROR timeout,trusted,1,0.9955025920264335,1.0,no_op,0
928,32.125557066393235,0.19381167238697622,ERROR timeout,trusted,1,0.9955461988064555,1.0,no_op,0
929,33.25928643214059,0.17255446204046387,ERROR timeout,trusted,1,0.9955128336642227,1.0,no_op,0
930,28.787818885212666,0.17805090097351234,ERROR timeout,trusted,1,0.9955097690579127,1.0,no_op,0
931,34.0123244423407,0.13857088271006088,ERROR timeout,trusted,1,0.9954559668104864,1.0,no_op,0
932,37.06064341415812,0.160239936945105,ERROR timeout,trusted,1,0.9955022430838624,1.0,no_op,0
933,34.82701031074215,0.18278842196736886,ERROR timeout,trusted,1,0.995534832502781,1.0,no_op,0
934,35.72232283164258,0.16771597487241094,ERROR timeout,trusted,1,0.9955113970970919,1.0,no_op,0
935,33.74725757707159,0.15922514893012013,ERROR timeout,trusted,1,0.9954911568436003,1.0,no_op,0
936,38.49594438606279,0.18081524929526335,ERROR timeout,trusted,1,0.9955416834556334,1.0,no_op,0
937,36.481229752991865,0.16895986706602087,ERROR timeout,trusted,1,0.9955156714384662,1.0,no_op,0
938,36.19475087465404,0.1826917264982397,ERROR timeout,trusted,1,0.9955384836679362,1.0,no_op,0
939,36.74881709850989,0.1866630513987977,ERROR timeout,trusted,1,0.9955468333459544,1.0,no_op,0
940,39.72993517079815,0.1652634084985065,ERROR timeout,trusted,1,0.9955184069148777,1.0,no_op,0
941,37.25419729646704,0.1694784747617672,ERROR timeout,trusted,1,0.9955187317620505,1.0,no_op,0
942,34.88451199108102,0.1768184669798359,ERROR timeout,trusted,1,0.995524733394413,1.0,no_op,0
943,39.05109928902472,0.1726835569369978,ERROR timeout,trusted,1,0.9955292759773046,1.0,no_op,0
944,40.102994587898806,0.17383506646078387,ERROR timeout,trusted,1,0.9955341929285857,1.0,no_op,0
945,45.28570482868287,0.17651498727700182,ERROR timeout,trusted,1,0.9955532254268202,1.0,no_op,0
946,40.02633740860297,0.1732565735152195,ERROR timeout,trusted,1,0.9955329855047114,1.0,no_op,0
947,46.69720072216222,0.16464521484222544,ERROR timeout,trusted,1,0.9955368274126531,1.0,no_op,0
948,45.10071256591279,0.1743812061728022,ERROR timeout,trusted,1,0.9955490611935065,1.0,no_op,0
949,44.2156798770159,0.1717305433982727,ERROR timeout,trusted,1,0.9955420567831901,1.0,no_op,0
950,40.606130261903985,0.1663356951316164,ERROR timeout,trusted,1,0.9955227075751735,1.0,no_op,0
951,40.083695720486624,0.17004968473959234,ERROR timeout,trusted,1,0.995527635165743,1.0,no_op,0
952,47.902497660057236,0.18563454892631354,ERROR timeout,trusted,1,0.9955760338083677,1.0,no_op,0
953,46.77444989444204,0.17266586164829842,ERROR timeout,trusted,1,0.9955507837073704,1.0,no_op,0
954,51.20618301819305,0.16027191095757892,ERROR timeout,trusted,1,0.9955419036530866,1.0,no_op,0
955,45.50817912468965,0.16564341650169345,ERROR timeout,trusted,1,0.9955352217259914,1.0,no_op,0
956,49.92701114946337,0.15840324437726894,ERROR timeout,trusted,1,0.9955351300190064,1.0,no_op,0
957,44.96120130199284,0.16797596588387137,ERROR timeout,trusted,1,0.9955376978608516,1.0,no_op,0
958,49.81753919180616,0.15848644849387894,ERROR timeout,trusted,1,0.9955349672201484,1.0,no_op,0
959,46.19894778619533,0.16111986855713378,ERROR timeout,trusted,1,0.9955293816866582,1.0,no_op,0
960,47.30943997772592,0.16502187260686146,ERROR timeout,trusted,1,0.9955391816670709,1.0,no_op,0
961,46.73922468918848,0.1809636962054417,ERROR timeout,trusted,1,0.9955648572868984,1.0,no_op,0
962,54.13454568648182,0.17282365533605118,ERROR timeout,trusted,1,0.9955714813783499,1.0,no_op,0
963,51.75582776907822,0.19194874667550899,ERROR timeout,trusted,1,0.9955973814554593,1.0,no_op,0
964,52.82515910253489,0.15859081825278173,ERROR timeout,trusted,1,0.9955435350164217,1.0,no_op,0
965,56.14293602568097,0.17353598576927118,ERROR timeout,trusted,1,0.9955782505281708,1.0,no_op,0
966,47.18538769960001,0.1670861224809193,ERROR timeout,trusted,1,0.9955423746680979,1.0,no_op,0
967,50.47059855701054,0.16517403823417742,ERROR timeout,trusted,1,0.9955482506323432,1.0,no_op,0
968,56.67148670026169,0.1674823977369855,ERROR timeout,trusted,1,0.9955694118730927,1.0,no_op,0
969,50.456222953522456,0.17811164374490157,ERROR timeout,trusted,1,0.9955702989225088,1.0,no_op,0
970,53.10600522865188,0.16385568428205136,ERROR timeout,trusted,1,0.9955533272467718,1.0,no_op,0
971,56.48033591948616,0.16616201028671038,ERROR timeout,trusted,1,0.9955666322772715,1.0,no_op,0
972,54.273357607254134,0.16610584549357824,ERROR timeout,trusted,1,0.9955604141536756,1.0,no_op,0
973,51.831646148111375,0.18530334504026955,ERROR timeout,trusted,1,0.9955863276879663,1.0,no_op,0
974,59.23428202652697,0.16330184962056754,ERROR timeout,trusted,1,0.9955693906783761,1.0,no_op,0
975,55.70377753439784,0.18404947926121432,ERROR timeout,trusted,1,0.995594878320279,1.0,no_op,0
976,55.55804160745432,0.16259734954636426,ERROR timeout,trusted,1,0.9955579913014686,1.0,no_op,0
977,59.25772289386914,0.15674585554328466,ERROR timeout,trusted,1,0.9955582741558224,1.0,no_op,0
978,59.60538416661103,0.1739116105182709,ERROR timeout,trusted,1,0.9955884507218135,1.0,no_op,0
979,55.06812036822271,0.1678899438693767,ERROR timeout,trusted,1,0.9955656625299203,1.0,no_op,0
980,50.389510162803184,0.16730284797639666,ERROR timeout,trusted,1,0.9955516670894589,1.0,no_op,0
981,54.24942909939128,0.17307140308723257,ERROR timeout,trusted,1,0.9955722212629394,1.0,no_op,0
982,58.984132087360635,0.17769524091825037,ERROR timeout,trusted,1,0.9955931519694664,1.0,no_op,0
983,56.36515818154696,0.17469898871358597,ERROR timeout,trusted,1,0.9955808413331939,1.0,no_op,0
984,52.980544422337104,0.16665770368389055,ERROR timeout,trusted,1,0.9955577664450566,1.0,no_op,0
985,54.567465227430915,0.16567673891450935,ERROR timeout,trusted,1,0.995560498176588,1.0,no_op,0
986,54.29802151928054,0.16704626192711325,ERROR timeout,trusted,1,0.9955620874610012,1.0,no_op,0
987,59.58977624094038,0.1632868724858848,ERROR timeout,trusted,1,0.9955703499322857,1.0,no_op,0
988,52.27220935291272,0.1778919479227159,ERROR timeout,trusted,1,0.9955749523550613,1.0,no_op,0
989,58.35943668801822,0.15798942417819012,ERROR timeout,trusted,1,0.9955579029000015,1.0,no_op,0
990,52.88872282488619,0.18014992539862626,ERROR timeout,trusted,1,0.9955804962383088,1.0,no_op,0
991,49.527132079048684,0.16615403548702565,ERROR timeout,trusted,1,0.9955473015891357,1.0,no_op,0
992,57.95123020796446,0.15600051784428628,ERROR timeout,trusted,1,0.9955533700896645,1.0,no_op,0
993,52.943051726410424,0.15849470907664964,ERROR timeout,trusted,1,0.9955436988581541,1.0,no_op,0
994,50.939674270683035,0.1718938702022676,ERROR timeout,trusted,1,0.9955610390819117,1.0,no_op,0
995,54.570246640356146,0.17901733000315984,ERROR timeout,trusted,1,0.995583217842447,1.0,no_op,0
996,49.948512688846,0.16759568202804465,ERROR timeout,trusted,1,0.9955509412206229,1.0,no_op,0
997,54.86207141733856,0.16845774939896171,ERROR timeout,trusted,1,0.9955660592119483,1.0,no_op,0
998,51.636875257629285,0.1727224826048887,ERROR timeout,trusted,1,0.9955643871138157,1.0,no_op,0
999,47.674495467900805,0.1695535101265633,ERROR timeout,trusted,1,0.9955479629469515,1.0,no_op,0
