t,cpu,err,log,source,y,p,trust,action,drift
826,53.607328966646655,0.013924669857495613,ERROR disk full,trusted,1,0.5369371852349927,1.0,scale_up,0
827,55.605531790005415,0.015361834649329293,ERROR disk full,trusted,1,0.5570702618677195,1.0,scale_up,0
828,52.230124003029935,0.015959526555582727,ERROR disk full,trusted,1,0.5488162732618073,1.0,scale_up,0
829,56.372918731729115,0.01145539384941553,ERROR disk full,trusted,1,0.5921930094823529,1.0,scale_up,0
830,55.74039733285973,0.01384034694153637,ERROR disk full,trusted,1,0.5972228881337208,1.0,scale_up,0
831,57.05648971316394,0.02548129587826798,ERROR disk full,trusted,1,0.5874944133073144,1.0,scale_up,0
832,59.311841785298085,0.01913191752967909,ERROR disk full,trusted,1,0.6338935159943034,1.0,restart_service,0
833,56.52948099758348,0.0158761818103767,ERROR disk full,trusted,1,0.630780317172845,1.0,restart_service,0
834,51.31884974107337,0.029318890367646275,ERROR disk full,trusted,1,0.555826734724934,1.0,scale_up,0
835,56.232439986147064,0.04182821998094054,ERROR disk full,trusted,1,0.5874979145169161,1.0,scale_up,0
836,55.870606572332946,0.037477233344683746,ERROR disk full,trusted,1,0.6231396253840151,1.0,restart_service,0
837,52.57264663801477,0.025847357830280845,ERROR disk full,trusted,1,0.6129279921636913,1.0,restart_service,0
838,55.80909399989452,0.023575068563324218,ERROR disk full,trusted,1,0.6558502395285004,1.0,restart_service,0
839,55.016296205279815,0.03572444548244265,ERROR disk full,trusted,1,0.6569327448541,1.0,restart_service,0
840,54.17418029573966,0.009541138778890679,ERROR disk full,trusted,1,0.6426977843966944,1.0,restart_service,0
841,49.50945305510432,0.02218735088686505,ERROR disk full,trusted,1,0.6001228916357444,1.0,restart_service,0
842,48.82671822991088,0.032052170222555534,ERROR disk full,trusted,1,0.5992356753092031,1.0,scale_up,0
843,49.433521929405075,0.011424705494666204,ERROR disk full,trusted,1,0.5965250461772275,1.0,scale_up,0
844,51.818491629509126,0.022940932881377503,ERROR disk full,trusted,1,0.6431596245884639,1.0,restart_service,0
845,47.90663060439727,0.021871768637777213,ERROR disk full,trusted,1,0.5926189007156744,1.0,scale_up,0
846,48.75800392376196,0.017776432504600415,ERROR disk full,trusted,1,0.6049387428517351,1.0,restart_service,0
847,50.743122545394066,0.027194039382575832,ERROR disk full,trusted,1,0.6428358656210585,1.0,restart_service,0
848,48.08068986555163,0.013972159875011745,ERROR disk full,trusted,1,0.597311895979422,1.0,scale_up,0
849,46.27049143435312,0.023507915242980213,ERROR disk full,trusted,1,0.5796525031414431,1.0,scale_up,0
850,50.56325716354739,0.00553926565694055,ERROR disk full,trusted,1,0.6360938364135166,1.0,restart_service,0
851,49.92848749882334,0.023204561347826967,ERROR disk full,trusted,1,0.6408176797376304,1.0,restart_service,0
852,49.736227210310545,0.010118646942880774,ERROR disk full,trusted,1,0.6395498439120056,1.0,restart_service,0
853,43.072972218790014,0.026945529410936316,ERROR disk full,trusted,1,0.5304003521657885,1.0,scale_up,0
854,45.53618004281361,0.03470706165633783,ERROR disk full,trusted,1,0.577533806804081,1.0,scale_up,0
855,42.73848184038949,0.008858726339007925,ERROR disk full,trusted,1,0.5191792006773864,1.0,scale_up,0
856,39.686303437291386,0.009642956922513535,ERROR disk full,trusted,1,0.47501986126791323,1.0,scale_up,0
857,45.96095509667489,0.032025711960866586,ERROR disk full,trusted,1,0.5811368597058653,1.0,scale_up,0
858,45.51696876023833,0.013522581258049182,ERROR disk full,trusted,1,0.5824459675188141,1.0,scale_up,0
859,38.636862000790785,0.0294907532164871,ERROR disk full,trusted,1,0.4567487184347327,1.0,scale_up,0
860,40.47091603370881,0.00820068973420388,ERROR disk full,trusted,1,0.49140962701578994,1.0,scale_up,0
861,45.68760446785603,0.00841872730197909,ERROR disk full,trusted,1,0.5958171799326035,1.0,scale_up,0
862,37.54322972489874,0.022966779664935478,ERROR disk full,trusted,1,0.4407820341043226,1.0,scale_up,0
863,36.111871599742805,0.011421358703347616,ERROR disk full,trusted,1,0.42959962130130075,1.0,scale_up,0
864,37.13742101767061,0.04075671196229173,ERROR disk full,trusted,1,0.4071709939255797,1.0,scale_up,0
865,38.10043856930756,0.030888451611082446,ERROR disk full,trusted,1,0.4593982170767821,1.0,scale_up,0
866,35.643985832700054,0.012791751606048675,ERROR disk full,trusted,1,0.41531955493214145,1.0,scale_up,0
867,41.66969593752302,0.012921440572104871,ERROR disk full,trusted,1,0.5252041428616598,1.0,scale_up,0
868,37.633667251511476,0.04025600307354367,ERROR disk full,trusted,1,0.4494595266378759,1.0,scale_up,0
869,40.60044298632796,0.0051483587756094365,ERROR disk full,trusted,1,0.49427287169546325,1.0,scale_up,0
870,34.927256695761045,0.01677191250388959,ERROR disk full,trusted,1,0.416260110162732,1.0,scale_up,0
871,35.03676611784877,0.019008405378484375,ERROR disk full,trusted,1,0.42211654909651586,1.0,scale_up,0
872,31.415524442311877,0.002500950593587646,ERROR disk full,trusted,1,0.3761164765630894,1.0,no_op,0
873,31.876835845607282,0.005289360498295679,ERROR disk full,trusted,1,0.4108524766990896,1.0,scale_up,0
874,31.64908018955272,0.028748027819256616,ERROR disk full,trusted,1,0.3622700448094963,1.0,no_op,0
875,37.73360308844464,0.02311975553770229,ERROR disk full,trusted,1,0.47297329460558246,1.0,scale_up,0
876,31.726039797890593,0.03787635322896871,ERROR disk full,trusted,1,0.3613701495389817,1.0,no_op,0
877,32.196012941575354,0.017039695982869495,ERROR disk full,trusted,1,0.4131391218090392,1.0,scale_up,0
878,35.2728145026342,0.03811650987362886,ERROR disk full,trusted,1,0.43921972027820044,1.0,scale_up,0
879,28.41752462325328,0.014207053597829984,ERROR disk full,trusted,1,0.37317805702996243,1.0,no_op,0
880,33.714287619871655,0.02005127632660839,ERROR disk full,trusted,1,0.4477755368814962,1.0,scale_up,0
881,32.62830515742826,0.031626396396174226,ERROR disk full,trusted,1,0.4374360532142224,1.0,scale_up,0
882,31.244620632758153,0.027265460762018145,ERROR disk full,trusted,1,0.4344706407545616,1.0,scale_up,0
883,28.35414257150775,0.01706059724425525,ERROR disk full,trusted,1,0.4042317479596015,1.0,scale_up,0
884,33.00185302560519,0.01738430246437758,ERROR disk full,trusted,1,0.4605325297465336,1.0,scale_up,0
885,30.15541726859948,0.017095765155860178,ERROR disk full,trusted,1,0.44009564794095246,1.0,scale_up,0
886,27.368755048120573,0.016423708498287823,ERROR disk full,trusted,1,0.4254673071426229,1.0,scale_up,0
887,23.714325914590724,0.012145405188490896,ERROR disk full,trusted,1,0.4112327605964821,1.0,scale_up,0
888,29.557852250048082,0.018057776708061725,ERROR disk full,trusted,1,0.47104419503600287,1.0,scale_up,0
889,30.711175889421163,0.0068228385454368184,ERROR disk full,trusted,1,0.49529287929054633,1.0,scale_up,0
890,27.46440483620767,0.016765348772781824,ERROR disk full,trusted,1,0.4801272782726415,1.0,scale_up,0
891,27.95627623909168,0.022942201280413067,ERROR disk full,trusted,1,0.4825967672437444,1.0,scale_up,0
892,22.338215780834048,0.026336130672333147,ERROR disk full,trusted,1,0.46468704749185097,1.0,scale_up,0
893,24.579133038016852,0.019122290148770826,ERROR disk full,trusted,1,0.5040715826428175,1.0,scale_up,0
894,28.38499408106574,0.03328519252016996,ERROR disk full,trusted,1,0.5071736949903646,1.0,scale_up,0
895,26.76965735233253,0.021081024135294158,ERROR disk full,trusted,1,0.5317181128641625,1.0,scale_up,0
896,30.241618011625242,0.020131199974339365,ERROR disk full,trusted,1,0.5458302043925762,1.0,scale_up,0
897,25.57868365720028,0.034606518148885046,ERROR disk full,trusted,1,0.5425277771289466,1.0,scale_up,0
898,29.991289619832017,0.027860951035065386,ERROR disk full,trusted,1,0.5628849015346971,1.0,scale_up,0
899,28.979750956451895,0.008372282008236942,ERROR disk full,trusted,1,0.5587967718112719,1.0,scale_up,0
900,29.582902964542384,0.020026655250322115,ERROR disk full,trusted,1,0.5740715846695691,1.0,scale_up,0
901,24.524643295870654,0.019345577213723982,ERROR disk full,trusted,1,0.5897517734586608,1.0,scale_up,0
902,22.81015873476774,0.01919016016676392,ERROR disk full,trusted,1,0.6057247017470481,1.0,restart_service,0
903,25.033593742082907,0.019198911595284834,ERROR disk full,trusted,1,0.6120421283842388,1.0,restart_service,0
904,21.577142008153473,0.020170076850188533,ERROR disk full,trusted,1,0.634769645825207,1.0,restart_service,0
905,29.722218021083137,0.02011135515431333,ERROR disk full,trusted,1,0.6126910725214169,1.0,restart_service,0
906,29.69465334614908,0.010195875680068725,ERROR disk full,trusted,1,0.6203015857621839,1.0,restart_service,0
907,26.05409544022558,0.022811487156648443,ERROR disk full,trusted,1,0.6403798420605735,1.0,restart_service,0
908,25.055191156524536,0.01276986587627994,ERROR disk full,trusted,1,0.6598257266564911,1.0,restart_service,0
909,27.87118011774352,0.022909580099606693,ERROR disk full,trusted,1,0.6445304791935951,1.0,restart_service,0
910,26.248102830496904,0.012413826568935724,ERROR disk full,trusted,1,0.6694421323987013,1.0,restart_service,0
911,22.782373647795254,0.02180490441651076,ERROR disk full,trusted,1,0.6912710203100018,1.0,restart_service,0
912,29.411340780896175,0.031978282198123695,ERROR disk full,trusted,1,0.6422148707816483,1.0,restart_service,0
913,27.716836016783787,0.01631106916267849,ERROR disk full,trusted,1,0.6745457816109297,1.0,restart_service,0
914,22.909051940949787,0.02791265321893091,ERROR disk full,trusted,1,0.7091526411367473,1.0,restart_service,0
915,22.13715982203008,0.007139280840497111,ERROR disk full,trusted,1,0.733078192084886,1.0,restart_service,0
916,25.64649936949777,0.03765508139368552,ERROR disk full,trusted,1,0.6927094566385058,1.0,restart_service,0
917,31.249167808975912,0.015767186155896788,ERROR disk full,trusted,1,0.6642193458758148,1.0,restart_service,0
918,26.320169392307662,0.04140811183016947,ERROR disk full,trusted,1,0.7031726016504248,1.0,restart_service,0
919,32.632958323062624,0.033961485286852486,ERROR disk full,trusted,1,0.6606725155597013,1.0,restart_service,0
920,24.58193522028332,0.004059866254980182,ERROR disk full,trusted,1,0.7239399913450433,1.0,restart_service,0
921,29.467054161376904,0.010874099067554693,ERROR disk full,trusted,1,0.6924021830338493,1.0,restart_service,0
922,26.715077143733275,0.013603593123188724,ERROR disk full,trusted,1,0.7267698492189327,1.0,restart_service,0
923,28.107102880021458,0.01786879414841177,ERROR disk full,trusted,1,0.7175894567206794,1.0,restart_service,0
924,32.20673637786313,0.018816841542898043,ERROR disk full,trusted,1,0.6767212614724621,1.0,restart_service,0
925,29.246752731095896,0.006958257133276326,ERROR disk full,trusted,1,0.7169959144314351,1.0,restart_service,0
926,26.619300126073433,0.024291407599638347,ERROR disk full,trusted,1,0.7404386172575228,1.0,restart_service,0
927,33.28907084589027,0.006376547448105929,ERROR disk full,trusted,1,0.681565525484302,1.0,restart_service,0
928,35.08275543482767,0.0,ERROR disk full,trusted,1,0.6768691527430134,1.0,restart_service,0
929,32.0719583669427,0.014966627611547515,ERROR disk full,trusted,1,0.7007729922544844,1.0,restart_service,0
930,30.360427530174423,0.015675549946823658,ERROR disk full,trusted,1,0.7229492081306991,1.0,restart_service,0
931,37.122817701925456,0.01419313127196153,ERROR disk full,trusted,1,0.6432964675632032,1.0,restart_service,0
932,30.70144339671424,0.006797052449588113,ERROR disk full,trusted,1,0.7458213908855486,1.0,restart_service,0
933,39.366606331710585,0.03445382284555097,ERROR disk full,trusted,1,0.5495108664500251,1.0,scale_up,0
934,32.71324460044311,0.020546681702608573,ERROR disk full,trusted,1,0.6910366519044507,1.0,restart_service,0
935,38.14359808845688,0.019425412414787326,ERROR disk full,trusted,1,0.6199334359836501,1.0,restart_service,0
936,33.04234763512816,0.01751009752800193,ERROR disk full,trusted,1,0.6970183728611196,1.0,restart_service,0
937,33.13043703013259,0.03700029598963041,ERROR disk full,trusted,1,0.6501336607768113,1.0,restart_service,0
938,35.84715691674498,0.018700226763104393,ERROR disk full,trusted,1,0.6580889117215422,1.0,restart_service,0
939,36.89181979431151,0.03291727013641165,ERROR disk full,trusted,1,0.6163147973220394,1.0,restart_service,0
940,42.615974570401164,0.019457256932194224,ERROR disk full,trusted,1,0.5533447423745242,1.0,scale_up,0
941,44.09721817841355,0.030901227920241567,ERROR disk full,trusted,1,0.5135752443724386,1.0,scale_up,0
942,42.89291381938437,0.011602250403548179,ERROR disk full,trusted,1,0.5578882672833402,1.0,scale_up,0
943,44.30468042406721,0.013776470384376406,ERROR disk full,trusted,1,0.5386398981465137,1.0,scale_up,0
944,39.73685319454203,0.026186452482635483,ERROR disk full,trusted,1,0.592690552543255,1.0,scale_up,0
945,41.16279909212736,0.02073253516760441,ERROR disk full,trusted,1,0.5812197964677744,1.0,scale_up,0
946,38.45575277628518,0.01825771961521741,ERROR disk full,trusted,1,0.6265399063150161,1.0,restart_service,0
947,43.276395398321405,0.02333846460354242,ERROR disk full,trusted,1,0.5461512593961622,1.0,scale_up,0
948,44.066147190012465,0.020169358733168868,ERROR disk full,trusted,1,0.540227862098522,1.0,scale_up,0
949,44.459131953547434,0.039190876747487016,ERROR disk full,trusted,1,0.509916091562131,1.0,scale_up,0
950,44.99131394454266,0.012128532586216689,ERROR disk full,trusted,1,0.5309105257477009,1.0,scale_up,0
951,49.98305829035897,0.03266895744903585,ERROR disk full,trusted,1,0.4488186974368841,1.0,scale_up,0
952,47.615336903866655,0.036201455050478795,ERROR disk full,trusted,1,0.5021128864786654,1.0,scale_up,0
953,43.895662868633764,0.006444579914518519,ERROR disk full,trusted,1,0.5368186891708184,1.0,scale_up,0
954,48.97614855969096,0.03995555935326495,ERROR disk full,trusted,1,0.4942358529426126,1.0,scale_up,0
955,42.473589231132436,0.03753532952941735,ERROR disk full,trusted,1,0.60741606920803,1.0,restart_service,0
956,43.014185551436455,0.015156725316135922,ERROR disk full,trusted,1,0.558886977056253,1.0,scale_up,0
957,49.18697267867761,0.029057787493103622,ERROR disk full,trusted,1,0.5124699800452489,1.0,scale_up,0
958,51.54635667200884,0.012530536399694195,ERROR disk full,trusted,1,0.4448598267856635,1.0,scale_up,0
959,47.59408935555732,0.012389094223257057,ERROR disk full,trusted,1,0.5062439130501876,1.0,scale_up,0
960,53.59490421257635,0.01737488792256125,ERROR disk full,trusted,1,0.4526881093324933,1.0,scale_up,0
961,49.79556697281831,0.020437676691051756,ERROR disk full,trusted,1,0.5117451063260009,1.0,scale_up,0
962,46.17736554132156,0.015101100353868342,ERROR disk full,trusted,1,0.5475862919730062,1.0,scale_up,0
963,49.944890670857184,0.014362423701958891,ERROR disk full,trusted,1,0.5126762586467934,1.0,scale_up,0
964,51.30896414962565,0.0100169772412986,ERROR disk full,trusted,1,0.5043282179245454,1.0,scale_up,0
965,52.30355920174876,0.019902126620648792,ERROR disk full,trusted,1,0.511271394954281,1.0,scale_up,0
966,51.7576237816616,0.009439890173324788,ERROR disk full,trusted,1,0.5238417993726254,1.0,scale_up,0
967,47.71870383177807,0.01693300763053077,ERROR disk full,trusted,1,0.5667821408572357,1.0,scale_up,0
968,49.99282098507834,0.01648924849800326,ERROR disk full,trusted,1,0.5541944039174671,1.0,scale_up,0
969,57.44997917538451,0.02297513808559592,ERROR disk full,trusted,1,0.5001183576602936,1.0,scale_up,0
970,54.29570823613892,0.017084218166414068,ERROR disk full,trusted,1,0.5424810513319893,1.0,scale_up,0
971,57.50267769282674,0.02215107638043842,ERROR disk full,trusted,1,0.5301617960009365,1.0,scale_up,0
972,52.53096773217719,0.0267852266173824,ERROR disk full,trusted,1,0.5651148078455668,1.0,scale_up,0
973,58.509707648164124,0.008709128838239582,ERROR disk full,trusted,1,0.5611368712169992,1.0,scale_up,0
974,50.34709174957674,0.019060805126147606,ERROR disk full,trusted,1,0.5988337579700433,1.0,scale_up,0
975,58.922160599864114,0.004250346486905039,ERROR disk full,trusted,1,0.5989092421486781,1.0,scale_up,0
976,52.489901960083316,0.015699600837686085,ERROR disk full,trusted,1,0.6160135868688618,1.0,restart_service,0
977,51.58233466872602,0.018340831635820194,ERROR disk full,trusted,1,0.6187628263679358,1.0,restart_service,0
978,58.70216172263257,0.02310294141572507,ERROR disk full,trusted,1,0.6040940205809967,1.0,restart_service,0
979,58.14558328747557,0.022752517568757374,ERROR disk full,trusted,1,0.6195838719618545,1.0,restart_service,0
980,54.506366083290644,0.04614085220989286,ERROR disk full,trusted,1,0.5794782708888148,1.0,scale_up,0
981,52.74408561060726,0.01342879358973849,ERROR disk full,trusted,1,0.6500500698151416,1.0,restart_service,0
982,53.338456179085604,0.015289762374822418,ERROR disk full,trusted,1,0.6564601863573039,1.0,restart_service,0
983,58.844702061332995,0.012508296927967583,ERROR disk full,trusted,1,0.6753452557828676,1.0,restart_service,0
984,56.89342426750265,0.02698890457679848,ERROR disk full,trusted,1,0.6614223870653211,1.0,restart_service,0
985,55.33761647941589,0.042939090984652914,ERROR disk full,trusted,1,0.6467902699603226,1.0,restart_service,0
986,57.72188651139881,0.031094750949023812,ERROR disk full,trusted,1,0.6876560677566683,1.0,restart_service,0
987,50.27110067613844,0.025188579122876743,ERROR disk full,trusted,1,0.6748074223021179,1.0,restart_service,0
988,56.918937146637234,0.027392395036493926,ERROR disk full,trusted,1,0.7038700680802853,1.0,restart_service,0
989,49.96642639819443,0.007106582669701744,ERROR disk full,trusted,1,0.6757129142640874,1.0,restart_service,0
990,56.50017304105835,0.005418531410757195,ERROR disk full,trusted,1,0.7137785239055466,1.0,restart_service,0
991,49.40271818566188,0.029927262573939815,ERROR disk full,trusted,1,0.681023971331747,1.0,restart_service,0
992,51.73845567980218,0.016581109917907875,ERROR disk full,trusted,1,0.701575555482844,1.0,restart_service,0
993,53.76625947262569,0.03010736012742925,ERROR disk full,trusted,1,0.7117051897207253,1.0,restart_service,0
994,49.80982696927127,0.0075048578685195065,ERROR disk full,trusted,1,0.6982572364134215,1.0,restart_service,0
995,48.97995008405771,0.02794228262253308,ERROR disk full,trusted,1,0.6924339727191571,1.0,restart_service,0
996,56.35707383384143,0.025121567302185618,ERROR disk full,trusted,1,0.7399690721339571,1.0,restart_service,0
997,53.231465302380684,0.005927110350360023,ERROR disk full,trusted,1,0.7287729839346311,1.0,restart_service,0
998,53.32304060450557,0.021391458502504866,ERROR disk full,trusted,1,0.7319085753760994,1.0,restart_service,0
999,53.15324278610924,0.019009171298783267,ERROR disk full,trusted,1,0.7357499426140953,1.0,restart_service,0
