t,cpu,err,log,source,y,p,trust,action,drift
827,54.51898580554807,0.033760443793617936,ERROR disk full,trusted,1,0.6062596874398406,1.0,restart_service,0
828,55.210790540950015,0.01737078546230519,ERROR disk full,trusted,1,0.5313979524172929,1.0,scale_up,0
829,57.42157798287569,0.020469116231437438,ERROR disk full,trusted,1,0.5744505351932216,1.0,scale_up,0
830,50.37150908386503,0.02607104887344713,ERROR disk full,trusted,1,0.5735945727762292,1.0,scale_up,0
831,53.19780377359948,0.022492188386082086,ERROR disk full,trusted,1,0.5788681762837319,1.0,scale_up,0
832,50.55382673610302,0.016274196193801056,ERROR disk full,trusted,1,0.5281987624354332,1.0,scale_up,0
833,50.90199492977421,0.01840821589579627,ERROR disk full,trusted,1,0.5509087104820218,1.0,scale_up,0
834,52.0525626389693,0.021653047464899596,ERROR disk full,trusted,1,0.585958372513316,1.0,scale_up,0
835,52.33953701264691,0.03779739760893226,ERROR disk full,trusted,1,0.6848896216311321,1.0,restart_service,0
836,56.55481752504661,0.03757593005732815,ERROR disk full,trusted,1,0.7315114751077526,1.0,restart_service,0
837,52.56543896877612,0.005055881253264189,ERROR disk full,trusted,1,0.489273029874966,1.0,scale_up,0
838,53.805456488005326,0.02227881632739548,ERROR disk full,trusted,1,0.6326471712732299,1.0,restart_service,0
839,56.45883914087334,0.02577189178429163,ERROR disk full,trusted,1,0.6864166547929409,1.0,restart_service,0
840,53.89223855453724,0.008861198054657425,ERROR disk full,trusted,1,0.5623497475337579,1.0,scale_up,0
841,55.9128792452498,0.014378958496308561,ERROR disk full,trusted,1,0.6338234535951347,1.0,restart_service,0
842,56.21196515708261,0.009483811267490514,ERROR disk full,trusted,1,0.6213667813823529,1.0,restart_service,0
843,48.21981800736545,0.016488512236293246,ERROR disk full,trusted,1,0.5679384086950432,1.0,scale_up,0
844,53.19359106407277,0.009520642755073631,ERROR disk full,trusted,1,0.6047769836028392,1.0,restart_service,0
845,55.19857316765517,0.01706104022957027,ERROR disk full,trusted,1,0.6746797959174019,1.0,restart_service,0
846,54.6753100364775,0.017087094790116965,ERROR disk full,trusted,1,0.6749900454400403,1.0,restart_service,0
847,53.99782712846033,0.014537657643640404,ERROR disk full,trusted,1,0.6627445208356454,1.0,restart_service,0
848,49.83713932325965,0.023306692276353503,ERROR disk full,trusted,1,0.642622350420437,1.0,restart_service,0
849,48.868936135675014,0.027067285290727317,ERROR disk full,trusted,1,0.6466545557333495,1.0,restart_service,0
850,46.89195451924851,0.01398658046198533,ERROR disk full,trusted,1,0.56457934230661,1.0,scale_up,0
851,45.544973266634464,0.021107460646165664,ERROR disk full,trusted,1,0.5762890610407175,1.0,scale_up,0
852,41.97673341724995,0.013870396753486561,ERROR disk full,trusted,1,0.48789426751658,1.0,scale_up,0
853,42.49678708807311,0.026671052547223524,ERROR disk full,trusted,1,0.5492962730403171,1.0,scale_up,0
854,43.537579205271236,0.032362567131520775,ERROR disk full,trusted,1,0.5936766502823911,1.0,scale_up,0
855,48.05698619922291,0.03495634545425678,ERROR disk full,trusted,1,0.6850209213388112,1.0,restart_service,0
856,40.55337570488483,0.01473800573261989,ERROR disk full,trusted,1,0.46465713418488996,1.0,scale_up,0
857,42.30333606573563,0.021088471113980337,ERROR disk full,trusted,1,0.530585206741247,1.0,scale_up,0
858,48.424838113380645,0.015919797469153642,ERROR disk full,trusted,1,0.6112599733820167,1.0,restart_service,0
859,39.920913264362085,0.02664369622807722,ERROR disk full,trusted,1,0.5176002813139822,1.0,scale_up,0
860,42.96322038026719,0.026594923121881407,ERROR disk full,trusted,1,0.5749265799059802,1.0,scale_up,0
861,43.05448155849749,0.019906468469766937,ERROR disk full,trusted,1,0.5427281589994598,1.0,scale_up,0
862,41.466498230409584,0.023520203654735044,ERROR disk full,trusted,1,0.5357810671610226,1.0,scale_up,0
863,39.45051081554556,0.024821068020577014,ERROR disk full,trusted,1,0.5087241053135229,1.0,scale_up,0
864,44.691698167891076,0.019642670622952347,ERROR disk full,trusted,1,0.5737724320224857,1.0,scale_up,0
865,37.76383860011924,0.020090448283193178,ERROR disk full,trusted,1,0.45250964404278876,1.0,scale_up,0
866,41.506628475740285,0.03624666240151951,ERROR disk full,trusted,1,0.6182553801553387,1.0,restart_service,0
867,36.852070952600016,0.01848466796654704,ERROR disk full,trusted,1,0.427876378902591,1.0,scale_up,0
868,39.76334041658509,0.010915054923683706,ERROR disk full,trusted,1,0.4313490123954069,1.0,scale_up,0
869,38.413304301930765,0.008049435449892079,ERROR disk full,trusted,1,0.3987290566995394,1.0,no_op,0
870,34.29729395674896,0.024507649113415873,ERROR disk full,trusted,1,0.4231458783423097,1.0,scale_up,0
871,34.42294984121633,0.01555035765607098,ERROR disk full,trusted,1,0.38348544475774826,1.0,no_op,0
872,35.36383415359574,0.02799646573769781,ERROR disk full,trusted,1,0.46670393311684727,1.0,scale_up,0
873,37.13704181805632,0.03694583139822106,ERROR disk full,trusted,1,0.5535055221112838,1.0,scale_up,0
874,38.03134916393546,0.019180115644319755,ERROR disk full,trusted,1,0.4690011891353325,1.0,scale_up,0
875,37.78063914654917,0.017625905048703233,ERROR disk full,trusted,1,0.4567211179243606,1.0,scale_up,0
876,35.68343461853907,0.0028247220248998096,ERROR disk full,trusted,1,0.337439172486755,1.0,no_op,0
877,36.4883806247921,0.030575488748179343,ERROR disk full,trusted,1,0.5083759554508601,1.0,scale_up,0
878,35.928994870366054,0.021112063941823033,ERROR disk full,trusted,1,0.45662397381336567,1.0,scale_up,0
879,31.014531331869236,0.013680540256050658,ERROR disk full,trusted,1,0.3480016300448591,1.0,no_op,0
880,27.461106120048335,0.0,ERROR disk full,trusted,1,0.25694923655255086,1.0,no_op,0
881,33.9439590689657,0.019045680316532344,ERROR disk full,trusted,1,0.4367153850240599,1.0,scale_up,0
882,26.77947987525681,0.013652538219001335,ERROR disk full,trusted,1,0.3370437048554033,1.0,no_op,0
883,29.281661956553567,0.021691777802741216,ERROR disk full,trusted,1,0.40166201783728844,1.0,scale_up,0
884,28.900162370931312,0.04002124993180634,ERROR disk full,trusted,1,0.45387237949536174,1.0,scale_up,0
885,28.92145891950677,0.030651927959826866,ERROR disk full,trusted,1,0.4540633099368147,1.0,scale_up,0
886,26.884155623877056,0.025583777578204056,ERROR disk full,trusted,1,0.4276363557968922,1.0,scale_up,0
887,23.91147431123943,0.018339568232308433,ERROR disk full,trusted,1,0.38094472652450195,1.0,no_op,0
888,24.145099986638144,0.019198326780175967,ERROR disk full,trusted,1,0.40662092101386316,1.0,scale_up,0
889,26.565569604076053,0.01910911700313655,ERROR disk full,trusted,1,0.4411800204604001,1.0,scale_up,0
890,26.876882173590307,0.015154860993098873,ERROR disk full,trusted,1,0.43756499743024085,1.0,scale_up,0
891,31.19253441002708,0.03614121105346471,ERROR disk full,trusted,1,0.5674645047522326,1.0,scale_up,0
892,21.85815804746512,0.037579807688726624,ERROR disk full,trusted,1,0.5499373305408635,1.0,scale_up,0
893,23.789382203652586,0.018267322468346416,ERROR disk full,trusted,1,0.47078181051033824,1.0,scale_up,0
894,24.217433908116917,0.01924678867004965,ERROR disk full,trusted,1,0.4956823106952941,1.0,scale_up,0
895,28.56715613091884,0.013932970613223846,ERROR disk full,trusted,1,0.4877105771013698,1.0,scale_up,0
896,27.34236974356367,0.021815425591591497,ERROR disk full,trusted,1,0.5428005034273098,1.0,scale_up,0
897,20.879991497685843,0.019554987466620096,ERROR disk full,trusted,1,0.5345760826983372,1.0,scale_up,0
898,22.965583246022284,0.017521503061675676,ERROR disk full,trusted,1,0.5425582711823589,1.0,scale_up,0
899,22.748985494697205,0.027469214333155155,ERROR disk full,trusted,1,0.6133571974254971,1.0,restart_service,0
900,29.721159571901133,0.02423949279231249,ERROR disk full,trusted,1,0.598552048617472,1.0,scale_up,0
901,25.22985320309479,0.026474325708769002,ERROR disk full,trusted,1,0.6276284595452658,1.0,restart_service,0
902,26.209343595868212,0.005005665564148453,ERROR disk full,trusted,1,0.4997782044291208,1.0,scale_up,0
903,26.010085880575033,0.012658115944512369,ERROR disk full,trusted,1,0.5693068241440374,1.0,scale_up,0
904,22.4095522816605,0.014812239253608802,ERROR disk full,trusted,1,0.607939984734425,1.0,restart_service,0
905,25.263976010127333,0.008899638579303067,ERROR disk full,trusted,1,0.5818038581812142,1.0,scale_up,0
906,21.25704836090294,0.03511775668819455,ERROR disk full,trusted,1,0.7179897970543287,1.0,restart_service,0
907,23.978970561094332,0.022699866293464828,ERROR disk full,trusted,1,0.6698934365216099,1.0,restart_service,0
908,30.120396866695632,0.007436060424566862,ERROR disk full,trusted,1,0.5707453343665574,1.0,scale_up,0
909,20.486127722828957,0.02534511982265395,ERROR disk full,trusted,1,0.7151294812866014,1.0,restart_service,0
910,29.896664157019067,0.02855985406965236,ERROR disk full,trusted,1,0.6757594053176055,1.0,restart_service,0
911,25.174964889050155,0.024540477820065174,ERROR disk full,trusted,1,0.6989186675146427,1.0,restart_service,0
912,23.422693664808147,0.04117925606636623,ERROR disk full,trusted,1,0.77910963138821,1.0,restart_service,0
913,23.742395998407293,0.02761833303644134,ERROR disk full,trusted,1,0.7367361079149458,1.0,restart_service,0
914,29.408700503019475,0.017975416957787684,ERROR disk full,trusted,1,0.653154101868663,1.0,restart_service,0
915,25.06370455914796,0.04469128258445669,ERROR disk full,trusted,1,0.80608112261471,1.0,restart_service,0
916,26.627999289974248,0.020414452598728646,ERROR disk full,trusted,1,0.697528164400975,1.0,restart_service,0
917,31.475467716775754,0.030072528395925596,ERROR disk full,trusted,1,0.7100962175743755,1.0,restart_service,0
918,32.305558437095534,0.02747585280497804,ERROR disk full,trusted,1,0.6936475696252988,1.0,restart_service,0
919,26.99982401906034,0.02670731296738051,ERROR disk full,trusted,1,0.7408471391885761,1.0,restart_service,0
920,29.332444337531328,0.020193077782729177,ERROR disk full,trusted,1,0.6867109763671934,1.0,restart_service,0
921,30.077153383253172,0.020525423118523796,ERROR disk full,trusted,1,0.6850033442983093,1.0,restart_service,0
922,29.671116840421007,0.017958101784471676,ERROR disk full,trusted,1,0.6769149235633262,1.0,restart_service,0
923,24.614188028071975,0.02470970765973591,ERROR disk full,trusted,1,0.7684689145453965,1.0,restart_service,0
924,32.13048214310241,0.009590954587958198,ERROR disk full,trusted,1,0.6006035564315263,1.0,restart_service,0
925,30.043383877439382,0.010308467150420105,ERROR disk full,trusted,1,0.6399609685298652,1.0,restart_service,0
926,26.152222212028093,0.023291282671652522,ERROR disk full,trusted,1,0.7578786873926185,1.0,restart_service,0
927,29.413750425230067,0.03207732123032857,ERROR disk full,trusted,1,0.7685176358956946,1.0,restart_service,0
928,27.256129030386816,0.0182495768198131,ERROR disk full,trusted,1,0.7286675308976955,1.0,restart_service,0
929,32.93439286984043,0.004200834712288794,ERROR disk full,trusted,1,0.577734776351462,1.0,scale_up,0
930,32.878831962668464,0.031160978666589637,ERROR disk full,trusted,1,0.7295540076368475,1.0,restart_service,0
931,36.88154372146859,0.013710064375584962,ERROR disk full,trusted,1,0.5883765159765311,1.0,scale_up,0
932,35.763908136104824,0.020329438535808566,ERROR disk full,trusted,1,0.6432980787559204,1.0,restart_service,0
933,32.56572406202776,0.027146650109709566,ERROR disk full,trusted,1,0.7203921111371584,1.0,restart_service,0
934,31.32083155849981,0.019977191282853756,ERROR disk full,trusted,1,0.7048096925831867,1.0,restart_service,0
935,32.63130635241034,0.016342978958440092,ERROR disk full,trusted,1,0.6711321896530867,1.0,restart_service,0
936,36.841316142098215,0.016298786034500537,ERROR disk full,trusted,1,0.6116134566107334,1.0,restart_service,0
937,40.289828653366605,0.016029361025186747,ERROR disk full,trusted,1,0.5579120646611061,1.0,scale_up,0
938,40.68116595105964,0.018212970312894976,ERROR disk full,trusted,1,0.5651572097669838,1.0,scale_up,0
939,33.96200937081754,0.021928586630345272,ERROR disk full,trusted,1,0.6857340466299334,1.0,restart_service,0
940,33.51765582312215,0.020832635648608336,ERROR disk full,trusted,1,0.6887984998402155,1.0,restart_service,0
941,40.82237896754325,0.01245649035743472,ERROR disk full,trusted,1,0.5349820568567376,1.0,scale_up,0
942,43.322913597109086,0.011430283583938492,ERROR disk full,trusted,1,0.493548497880185,1.0,scale_up,0
943,42.6239228579782,0.018672037635371227,ERROR disk full,trusted,1,0.5425388864387889,1.0,scale_up,0
944,37.50817829246766,0.021904563019699987,ERROR disk full,trusted,1,0.6374399267536044,1.0,restart_service,0
945,41.31301544892495,0.041479133488937905,ERROR disk full,trusted,1,0.6566599984214161,1.0,restart_service,0
946,42.21201323645445,0.028350626949045846,ERROR disk full,trusted,1,0.5993313930980017,1.0,scale_up,0
947,43.74488143084315,0.026158423502076728,ERROR disk full,trusted,1,0.5676833287554311,1.0,scale_up,0
948,41.207914707915414,0.03326173311627918,ERROR disk full,trusted,1,0.649841239173072,1.0,restart_service,0
949,47.424266992620296,0.020609292617869566,ERROR disk full,trusted,1,0.4810219887709693,1.0,scale_up,0
950,45.45298049105364,0.020495403430119196,ERROR disk full,trusted,1,0.5156146795937308,1.0,scale_up,0
951,41.463811023210845,0.0,ERROR disk full,trusted,1,0.4462982308587568,1.0,scale_up,0
952,42.98961387967354,0.0022767023341637507,ERROR disk full,trusted,1,0.4658142434166433,1.0,scale_up,0
953,45.903775359571114,0.02700390599308536,ERROR disk full,trusted,1,0.5399815881014342,1.0,scale_up,0
954,49.518151042986176,0.030616415637295637,ERROR disk full,trusted,1,0.5070784855838215,1.0,scale_up,0
955,51.59335963035199,0.014750890704827886,ERROR disk full,trusted,1,0.41381209187960727,1.0,scale_up,0
956,51.75822566205035,0.026857064360158736,ERROR disk full,trusted,1,0.4768736607960128,1.0,scale_up,0
957,47.4809019601838,0.03227498788588138,ERROR disk full,trusted,1,0.5705827139612735,1.0,scale_up,0
958,46.18747909292392,0.0056571494875043895,ERROR disk full,trusted,1,0.45117466881147533,1.0,scale_up,0
959,45.445302383107396,0.019668569986076998,ERROR disk full,trusted,1,0.5423392924092999,1.0,scale_up,0
960,52.23377480128404,0.020280761486407815,ERROR disk full,trusted,1,0.4660188800792382,1.0,scale_up,0
961,51.918923363820035,0.025143168188709042,ERROR disk full,trusted,1,0.5012765825523076,1.0,scale_up,0
962,48.56240978056852,0.012121362499111561,ERROR disk full,trusted,1,0.4851547034678928,1.0,scale_up,0
963,48.49595394200501,0.016722823078183353,ERROR disk full,trusted,1,0.5152076317468293,1.0,scale_up,0
964,49.90137633340787,0.016519689150364524,ERROR disk full,trusted,1,0.5063045636715289,1.0,scale_up,0
965,54.798222583026146,0.03599968616168518,ERROR disk full,trusted,1,0.5417124398184654,1.0,scale_up,0
966,49.70406242349487,0.018902969806852597,ERROR disk full,trusted,1,0.5312702866483173,1.0,scale_up,0
967,56.666374522635984,0.01730337148215673,ERROR disk full,trusted,1,0.4732851691366957,1.0,scale_up,0
968,52.53146671842634,0.03894788710361414,ERROR disk full,trusted,1,0.6145413773657433,1.0,restart_service,0
969,55.02929862364086,0.02920303226283496,ERROR disk full,trusted,1,0.5716698612241111,1.0,scale_up,0
970,51.50657076627443,0.029530662060940238,ERROR disk full,trusted,1,0.609090771988644,1.0,restart_service,0
971,54.101150578717466,0.02624261748046366,ERROR disk full,trusted,1,0.5854655101471495,1.0,scale_up,0
972,53.20540613984848,0.021150145767257465,ERROR disk full,trusted,1,0.5678941907390632,1.0,scale_up,0
973,50.53996013037829,0.026456764358585787,ERROR disk full,trusted,1,0.6218801352328598,1.0,restart_service,0
974,55.93402177209371,0.02586083424708589,ERROR disk full,trusted,1,0.604626633969414,1.0,restart_service,0
975,51.062155416289414,0.03160779501505658,ERROR disk full,trusted,1,0.6699149351553843,1.0,restart_service,0
976,51.72540274210102,0.01985465211458624,ERROR disk full,trusted,1,0.5927678962755764,1.0,scale_up,0
977,53.4259162373368,0.02354476004014365,ERROR disk full,trusted,1,0.6226512150321546,1.0,restart_service,0
978,53.16644519788215,0.024648117805424547,ERROR disk full,trusted,1,0.6390529285610699,1.0,restart_service,0
979,55.85529073870963,0.013683467036909931,ERROR disk full,trusted,1,0.5578761278312262,1.0,scale_up,0
980,52.07095888349543,0.023457618848937573,ERROR disk full,trusted,1,0.6468432517313686,1.0,restart_service,0
981,57.136668714979045,0.01564237422659948,ERROR disk full,trusted,1,0.5940017220817564,1.0,scale_up,0
982,50.54849208264218,0.023573600868172655,ERROR disk full,trusted,1,0.6607023620153226,1.0,restart_service,0
983,51.23318963293537,0.027705089199975115,ERROR disk full,trusted,1,0.6937629749390031,1.0,restart_service,0
984,58.8691332651438,0.011378114613073784,ERROR disk full,trusted,1,0.5876888132318522,1.0,scale_up,0
985,57.084253191596936,0.028802308265574804,ERROR disk full,trusted,1,0.7213080211191009,1.0,restart_service,0
986,57.63845371712854,0.023742276022365706,ERROR disk full,trusted,1,0.6988645167590779,1.0,restart_service,0
987,57.41210457368422,0.005502104553018215,ERROR disk full,trusted,1,0.5728862820272914,1.0,scale_up,0
988,52.52213893818347,0.02839707166756661,ERROR disk full,trusted,1,0.7281038249505781,1.0,restart_service,0
989,57.7638874973015,0.01859995478054724,ERROR disk full,trusted,1,0.6914915214631421,1.0,restart_service,0
990,54.64291234655551,0.014880627851454803,ERROR disk full,trusted,1,0.6635355158518267,1.0,restart_service,0
991,50.47427285534174,0.015207633536317655,ERROR disk full,trusted,1,0.6542498002690456,1.0,restart_service,0
992,58.179124877424535,0.005645047245504161,ERROR disk full,trusted,1,0.6380424235153468,1.0,restart_service,0
993,56.38402580884948,0.022808681774051504,ERROR disk full,trusted,1,0.7395443738987341,1.0,restart_service,0
994,54.70561504015109,0.03521197866655831,ERROR disk full,trusted,1,0.7931062915911086,1.0,restart_service,0
995,48.38860568582355,0.009373346786281165,ERROR disk full,trusted,1,0.6251935887105194,1.0,restart_service,0
996,56.84045617380624,0.0035559836595774677,ERROR disk full,trusted,1,0.6574136060364396,1.0,restart_service,0
997,52.203316847063384,0.0104162809651804,ERROR disk full,trusted,1,0.6784872812079981,1.0,restart_service,0
998,49.33105430066669,0.02893735960650707,ERROR disk full,trusted,1,0.7430710418947378,1.0,restart_service,0
999,55.0288701746923,0.024540380847708806,ERROR disk full,trusted,1,0.7654885976837742,1.0,restart_service,0
