t,cpu,err,log,source,y,p,trust,action,drift
827,50.293505226202534,0.0394572336006937,ERROR disk full,trusted,1,0.5906163934813423,1.0,scale_up,0
828,55.08755848859737,0.017673297827407557,ERROR disk full,trusted,1,0.5354209083973761,1.0,scale_up,0
829,58.500818571251344,0.027475314841741608,ERROR disk full,trusted,1,0.6127402530055513,1.0,restart_service,0
830,57.80667411244776,0.041727964002797796,ERROR disk full,trusted,1,0.6892838529589037,1.0,restart_service,0
831,59.50346737911606,0.023861232223462925,ERROR disk full,trusted,1,0.6294749465863689,1.0,restart_service,0
832,51.29309700868666,0.025307430834391548,ERROR disk full,trusted,1,0.5888536321490114,1.0,scale_up,0
833,56.04222379658449,0.015995043689720247,ERROR disk full,trusted,1,0.5757028561098124,1.0,scale_up,0
834,57.50777823193335,0.02899071883977645,ERROR disk full,trusted,1,0.6754279599990614,1.0,restart_service,0
835,53.20044405766139,0.021639555394325473,ERROR disk full,trusted,1,0.6040901785760984,1.0,restart_service,0
836,54.053787041695216,0.0072867781572949035,ERROR disk full,trusted,1,0.5254874520260843,1.0,scale_up,0
837,58.133450800951735,0.02614243124125075,ERROR disk full,trusted,1,0.6902702482221276,1.0,restart_service,0
838,55.913169197862324,0.019687458853962263,ERROR disk full,trusted,1,0.6434076289811976,1.0,restart_service,0
839,49.96221703577338,0.03493012683573478,ERROR disk full,trusted,1,0.6692716729648986,1.0,restart_service,0
840,52.97649214771773,0.017348675472937263,ERROR disk full,trusted,1,0.6079427187374149,1.0,restart_service,0
841,50.41537462612316,0.018417816362621582,ERROR disk full,trusted,1,0.590395247627035,1.0,scale_up,0
842,49.08077545886408,0.031440348006062914,ERROR disk full,trusted,1,0.6556480258061028,1.0,restart_service,0
843,46.77589966539558,0.02653826965049503,ERROR disk full,trusted,1,0.6039334350206038,1.0,restart_service,0
844,50.9928299644202,0.008524003994491061,ERROR disk full,trusted,1,0.5379550763873935,1.0,scale_up,0
845,53.86822132787033,0.002744433910540363,ERROR disk full,trusted,1,0.557803377001147,1.0,scale_up,0
846,44.99300435741503,0.02433154156762179,ERROR disk full,trusted,1,0.5685677179879686,1.0,scale_up,0
847,54.359907300383384,0.027802458144012394,ERROR disk full,trusted,1,0.7146983771499629,1.0,restart_service,0
848,47.09373870062656,0.017436135139911307,ERROR disk full,trusted,1,0.5670925415622454,1.0,scale_up,0
849,45.009816564090436,0.00010695102490812514,ERROR disk full,trusted,1,0.44377351673713644,1.0,scale_up,0
850,49.32153337498524,0.012947714489431938,ERROR disk full,trusted,1,0.5962854608113101,1.0,scale_up,0
851,43.09907564217638,0.0,ERROR disk full,trusted,1,0.46136369668575977,1.0,scale_up,0
852,51.39351564027689,0.01084351510735149,ERROR disk full,trusted,1,0.6456859327344139,1.0,restart_service,0
853,47.11710078199528,0.023625322569381085,ERROR disk full,trusted,1,0.6026414052208404,1.0,restart_service,0
854,41.51603590788007,0.021372173671781573,ERROR disk full,trusted,1,0.509404126722204,1.0,scale_up,0
855,45.520952949149034,0.0,ERROR disk full,trusted,1,0.5476453029753069,1.0,scale_up,0
856,47.15646058423309,0.015693725014095668,ERROR disk full,trusted,1,0.6056004318039607,1.0,restart_service,0
857,40.63810697873315,0.0,ERROR disk full,trusted,1,0.5008117008247199,1.0,scale_up,0
858,45.31055032055045,0.03149983425325228,ERROR disk full,trusted,1,0.5605768538114325,1.0,scale_up,0
859,45.125387507187476,0.01837434202769877,ERROR disk full,trusted,1,0.5794647453330045,1.0,scale_up,0
860,44.5744500483022,0.014017215204683355,ERROR disk full,trusted,1,0.5767608504912838,1.0,scale_up,0
861,41.83280573790442,0.015163318631167592,ERROR disk full,trusted,1,0.5305657720183496,1.0,scale_up,0
862,38.732521873425384,0.018771011766554588,ERROR disk full,trusted,1,0.47106823394866754,1.0,scale_up,0
863,41.837165686775606,0.026014550757137066,ERROR disk full,trusted,1,0.5136468879164766,1.0,scale_up,0
864,39.843758190397665,0.0021067430093375562,ERROR disk full,trusted,1,0.5211715132039347,1.0,scale_up,0
865,38.57812761474758,0.023694891323682285,ERROR disk full,trusted,1,0.45965856105044356,1.0,scale_up,0
866,34.20961558077628,0.04155851804913248,ERROR disk full,trusted,1,0.3413224605930437,1.0,no_op,0
867,33.508694654020005,0.0037662956495934097,ERROR disk full,trusted,1,0.39864755271776053,1.0,no_op,0
868,35.45254964030665,0.02074212592273001,ERROR disk full,trusted,1,0.4231590438109189,1.0,scale_up,0
869,40.354572814588565,0.010753267393635475,ERROR disk full,trusted,1,0.528931339411399,1.0,scale_up,0
870,31.875976635533338,0.01717375283819349,ERROR disk full,trusted,1,0.3799575484769043,1.0,no_op,0
871,33.25498905244382,0.019363598977121088,ERROR disk full,trusted,1,0.4019287252795079,1.0,scale_up,0
872,40.158151069711764,0.024083452272807688,ERROR disk full,trusted,1,0.4982261742425928,1.0,scale_up,0
873,32.78432448604555,0.007297260283050552,ERROR disk full,trusted,1,0.43622178584258103,1.0,scale_up,0
874,29.515056581029768,0.012905507575748418,ERROR disk full,trusted,1,0.38517345318678653,1.0,no_op,0
875,34.28559447794863,0.025622716658560515,ERROR disk full,trusted,1,0.4073736349465621,1.0,scale_up,0
876,28.922090264069183,0.027213048728820095,ERROR disk full,trusted,1,0.33674447704245597,1.0,no_op,0
877,29.103503027055442,0.031088665832754325,ERROR disk full,trusted,1,0.3400557993127614,1.0,no_op,0
878,32.54094188385494,0.02081561599362446,ERROR disk full,trusted,1,0.42669172997012667,1.0,scale_up,0
879,31.360600573296406,0.022759684663520175,ERROR disk full,trusted,1,0.4132275840118326,1.0,scale_up,0
880,29.163573670299385,0.019948563236761883,ERROR disk full,trusted,1,0.4028862078482433,1.0,scale_up,0
881,27.286039160126165,0.014147900500603865,ERROR disk full,trusted,1,0.40739849369041914,1.0,scale_up,0
882,30.871595570112476,0.013498992223386207,ERROR disk full,trusted,1,0.4599261401050031,1.0,scale_up,0
883,28.19792299532467,0.01787990314956561,ERROR disk full,trusted,1,0.4300527473916702,1.0,scale_up,0
884,31.874619280174603,0.025803044586260634,ERROR disk full,trusted,1,0.44184391536998807,1.0,scale_up,0
885,28.26188438874683,0.0259069570989127,ERROR disk full,trusted,1,0.42081859613765693,1.0,scale_up,0
886,29.871360103881194,0.007848038546388336,ERROR disk full,trusted,1,0.4997194932592752,1.0,scale_up,0
887,24.46919766789165,0.0,ERROR disk full,trusted,1,0.5130299962151671,1.0,scale_up,0
888,26.538951997078293,0.031052387414313605,ERROR disk full,trusted,1,0.4032963954940141,1.0,scale_up,0
889,23.159306120587217,0.013337450040936817,ERROR disk full,trusted,1,0.4874068532461334,1.0,scale_up,0
890,27.365266362208825,0.03482330381196542,ERROR disk full,trusted,1,0.41917082596263067,1.0,scale_up,0
891,25.49541127260415,0.0,ERROR disk full,trusted,1,0.573641644590023,1.0,scale_up,0
892,30.499112765353054,0.03745585385031482,ERROR disk full,trusted,1,0.43498224670500835,1.0,scale_up,0
893,22.560191251164195,0.01444189900362634,ERROR disk full,trusted,1,0.5329537104628332,1.0,scale_up,0
894,30.974309082580373,0.022221540193943425,ERROR disk full,trusted,1,0.5311871270213213,1.0,scale_up,0
895,28.511965989517826,0.01564594308820156,ERROR disk full,trusted,1,0.560847396631941,1.0,scale_up,0
896,29.358749140749623,0.01935469576014301,ERROR disk full,trusted,1,0.5542658808762602,1.0,scale_up,0
897,26.056307186361078,0.0004662818458405736,ERROR disk full,trusted,1,0.6410040490559606,1.0,restart_service,0
898,28.553311478268895,0.018736625645903567,ERROR disk full,trusted,1,0.5725934808169667,1.0,scale_up,0
899,24.20314630378509,0.0230746459214248,ERROR disk full,trusted,1,0.5615338608099237,1.0,scale_up,0
900,22.44594594315432,0.011649008338077402,ERROR disk full,trusted,1,0.636367809094481,1.0,restart_service,0
901,20.445931071679325,0.016458267073798143,ERROR disk full,trusted,1,0.6307609927756243,1.0,restart_service,0
902,24.2116351847901,0.011293806461376584,ERROR disk full,trusted,1,0.6629326269284556,1.0,restart_service,0
903,20.08558488570022,0.026396907658235148,ERROR disk full,trusted,1,0.5993399734128197,1.0,scale_up,0
904,27.602839561930423,0.00020164144705948905,ERROR disk full,trusted,1,0.728113067755969,1.0,restart_service,0
905,27.389072407833826,0.045302358518757184,ERROR disk full,trusted,1,0.45496254735174574,1.0,scale_up,0
906,22.992352362580924,0.0,ERROR disk full,trusted,1,0.743223294539184,1.0,restart_service,0
907,28.322793853823836,0.03236919767359539,ERROR disk full,trusted,1,0.5694333254028212,1.0,scale_up,0
908,29.614688400375442,0.007185821397613444,ERROR disk full,trusted,1,0.6929195549514795,1.0,restart_service,0
909,20.645287818123734,0.035941271504777605,ERROR disk full,trusted,1,0.6155664381876447,1.0,restart_service,0
910,28.972068596004508,0.025433448174946752,ERROR disk full,trusted,1,0.6282591777355546,1.0,restart_service,0
911,29.18633231653985,0.008542536554216723,ERROR disk full,trusted,1,0.700384719977644,1.0,restart_service,0
912,24.99791161434224,0.024695725155540707,ERROR disk full,trusted,1,0.6705184080548292,1.0,restart_service,0
913,23.73823874690585,0.010812213190203803,ERROR disk full,trusted,1,0.7426572522265368,1.0,restart_service,0
914,29.813482548370327,0.025361702919811914,ERROR disk full,trusted,1,0.6392050831901981,1.0,restart_service,0
915,28.709729416038535,0.005802835424486719,ERROR disk full,trusted,1,0.7357326759415741,1.0,restart_service,0
916,24.826418389948287,0.024834199722782273,ERROR disk full,trusted,1,0.6928821968484687,1.0,restart_service,0
917,22.95017313213462,0.004775982975847732,ERROR disk full,trusted,1,0.7943146075883778,1.0,restart_service,0
918,24.548762823960352,0.028202122772042863,ERROR disk full,trusted,1,0.6893937978629643,1.0,restart_service,0
919,29.144574825032777,0.03868388884672992,ERROR disk full,trusted,1,0.5995182448315272,1.0,scale_up,0
920,33.2368293969247,0.018674483135237646,ERROR disk full,trusted,1,0.6583467691649427,1.0,restart_service,0
921,30.991952675197183,0.021889808689852477,ERROR disk full,trusted,1,0.6721289000777388,1.0,restart_service,0
922,26.734672411758492,0.008257294163528198,ERROR disk full,trusted,1,0.7655003425726676,1.0,restart_service,0
923,31.28115424907728,0.0030017985494447084,ERROR disk full,trusted,1,0.7483554285743863,1.0,restart_service,0
924,27.356205485491166,0.020395486835801644,ERROR disk full,trusted,1,0.7250389162238339,1.0,restart_service,0
925,26.94150743906343,0.014008669955934465,ERROR disk full,trusted,1,0.759438034488176,1.0,restart_service,0
926,28.045860692280375,0.009578950294846891,ERROR disk full,trusted,1,0.7707916493298884,1.0,restart_service,0
927,33.89111923771439,0.025842628941505547,ERROR disk full,trusted,1,0.629131845982537,1.0,restart_service,0
928,29.033444729808874,0.01861009758579695,ERROR disk full,trusted,1,0.7277358699906612,1.0,restart_service,0
929,35.84194249465217,0.03219187964820034,ERROR disk full,trusted,1,0.5725173409331534,1.0,scale_up,0
930,30.019118218008888,0.019484667581076243,ERROR disk full,trusted,1,0.7172161008117413,1.0,restart_service,0
931,37.417879870692424,0.015666147943231706,ERROR disk full,trusted,1,0.6414478990736459,1.0,restart_service,0
932,35.4428494410724,0.04401344989894214,ERROR disk full,trusted,1,0.5253712126354901,1.0,scale_up,0
933,31.01528177712403,0.007722286147513106,ERROR disk full,trusted,1,0.7460241078931242,1.0,restart_service,0
934,37.58269051434697,0.01257547843761073,ERROR disk full,trusted,1,0.6507990722017275,1.0,restart_service,0
935,37.0875206812779,0.016827235176805577,ERROR disk full,trusted,1,0.6436053626280688,1.0,restart_service,0
936,33.29910215036621,0.021907248730513064,ERROR disk full,trusted,1,0.6765376448445023,1.0,restart_service,0
937,33.55253660799698,0.012667875805829554,ERROR disk full,trusted,1,0.7122252130958578,1.0,restart_service,0
938,39.06698616401514,0.019380070403754064,ERROR disk full,trusted,1,0.6065917615838676,1.0,restart_service,0
939,39.984219624523675,0.008027843871748142,ERROR disk full,trusted,1,0.6481035771125482,1.0,restart_service,0
940,43.492934577664,0.031432314324442864,ERROR disk full,trusted,1,0.4703901020531863,1.0,scale_up,0
941,42.82326061351686,0.028475423287707132,ERROR disk full,trusted,1,0.5066003302394151,1.0,scale_up,0
942,42.458569123696776,0.007452427496473872,ERROR disk full,trusted,1,0.6084830893485637,1.0,restart_service,0
943,40.582185753809846,0.01223103169532782,ERROR disk full,trusted,1,0.6233164340841202,1.0,restart_service,0
944,37.599411202221404,0.02161290034609283,ERROR disk full,trusted,1,0.6229712049133345,1.0,restart_service,0
945,37.53256975614269,0.03156421290044376,ERROR disk full,trusted,1,0.5730399474666052,1.0,scale_up,0
946,45.492509618860254,0.018085969522306705,ERROR disk full,trusted,1,0.5201299174415275,1.0,scale_up,0
947,41.39067581523954,0.019626971806907572,ERROR disk full,trusted,1,0.5791611628393123,1.0,scale_up,0
948,42.88671631993227,0.026323197690578223,ERROR disk full,trusted,1,0.5241829140346869,1.0,scale_up,0
949,48.18856144115008,0.007208495600851643,ERROR disk full,trusted,1,0.5341713757073336,1.0,scale_up,0
950,40.167752743839934,0.024251399926234693,ERROR disk full,trusted,1,0.5771439501273498,1.0,scale_up,0
951,46.61184803514667,0.018148907494937534,ERROR disk full,trusted,1,0.5145155479756323,1.0,scale_up,0
952,43.93232961563454,0.0,ERROR disk full,trusted,1,0.6511859670098741,1.0,restart_service,0
953,46.15805987890652,0.003408920705570303,ERROR disk full,trusted,1,0.6208043865969122,1.0,restart_service,0
954,48.034028520151665,0.015220721839562273,ERROR disk full,trusted,1,0.5276143420959301,1.0,scale_up,0
955,44.96298165784172,0.011917684136708212,ERROR disk full,trusted,1,0.6006486266439568,1.0,restart_service,0
956,43.70619960929243,0.02129952500997153,ERROR disk full,trusted,1,0.5491141182982671,1.0,scale_up,0
957,48.11432005917549,0.019926178832473905,ERROR disk full,trusted,1,0.5019750765387704,1.0,scale_up,0
958,43.933414481488356,0.012303694840568546,ERROR disk full,trusted,1,0.6213104583246536,1.0,restart_service,0
959,51.26348679721213,0.015973272513527398,ERROR disk full,trusted,1,0.501394508607512,1.0,scale_up,0
960,53.56033630014191,0.01422118952429852,ERROR disk full,trusted,1,0.49725420204710635,1.0,scale_up,0
961,48.24681657729211,0.029857296298771697,ERROR disk full,trusted,1,0.4289851695930476,1.0,scale_up,0
962,50.901090939744584,0.010911382740142637,ERROR disk full,trusted,1,0.5719717642403147,1.0,scale_up,0
963,51.9478154279371,0.037349337729512114,ERROR disk full,trusted,1,0.3383763884704354,1.0,no_op,0
964,56.30425567976853,0.011786286576654268,ERROR disk full,trusted,1,0.5186360977518462,1.0,scale_up,0
965,50.61235495190394,0.02500145423743626,ERROR disk full,trusted,1,0.48387235658370836,1.0,scale_up,0
966,56.55540012616032,0.022074620616133987,ERROR disk full,trusted,1,0.4635022542653869,1.0,scale_up,0
967,56.367847459803585,0.017215610623788635,ERROR disk full,trusted,1,0.5185445564318863,1.0,scale_up,0
968,48.153753792486896,0.02537408639470925,ERROR disk full,trusted,1,0.5271261693611599,1.0,scale_up,0
969,53.729534351277366,0.00902836560478013,ERROR disk full,trusted,1,0.6169111569406422,1.0,restart_service,0
970,54.055107468904296,0.026172664984372422,ERROR disk full,trusted,1,0.4927111995319274,1.0,scale_up,0
971,58.3823855198613,0.03151601639278545,ERROR disk full,trusted,1,0.44207069116252246,1.0,scale_up,0
972,53.30209816155491,0.01818017451764741,ERROR disk full,trusted,1,0.5846189174672921,1.0,scale_up,0
973,55.03370493635807,0.013985775215187481,ERROR disk full,trusted,1,0.6146832294768736,1.0,restart_service,0
974,57.97988515334652,0.01816003931784429,ERROR disk full,trusted,1,0.5875279545388217,1.0,scale_up,0
975,52.58513134288818,0.011060396183350328,ERROR disk full,trusted,1,0.6632023115794649,1.0,restart_service,0
976,53.287353876852386,0.015729006082533435,ERROR disk full,trusted,1,0.6374924534090455,1.0,restart_service,0
977,56.23000100668544,0.013952080219577282,ERROR disk full,trusted,1,0.6540186926434385,1.0,restart_service,0
978,56.79755626255634,0.020785321391940954,ERROR disk full,trusted,1,0.6106398838201119,1.0,restart_service,0
979,58.07844196190464,0.012458382012354805,ERROR disk full,trusted,1,0.6848970721165515,1.0,restart_service,0
980,56.572454544400856,0.025215838145956508,ERROR disk full,trusted,1,0.5938986715225422,1.0,scale_up,0
981,50.13834653097746,0.014148782685644186,ERROR disk full,trusted,1,0.6874596612108759,1.0,restart_service,0
982,57.195954763010945,0.011603838316345505,ERROR disk full,trusted,1,0.7176032704586064,1.0,restart_service,0
983,58.46234413801278,0.027000354637460287,ERROR disk full,trusted,1,0.6043979432518942,1.0,restart_service,0
984,53.12687458388114,0.009176738277946546,ERROR disk full,trusted,1,0.7437698608286591,1.0,restart_service,0
985,56.511434822527015,0.0181247212954647,ERROR disk full,trusted,1,0.6920702379452671,1.0,restart_service,0
986,59.04146528034265,0.01705137157358984,ERROR disk full,trusted,1,0.7145438801180634,1.0,restart_service,0
987,58.985156583090955,0.017099750400323223,ERROR disk full,trusted,1,0.7228366225127817,1.0,restart_service,0
988,57.14005262717569,0.045954909428096685,ERROR disk full,trusted,1,0.46648477866013227,1.0,scale_up,0
989,53.15985818168276,0.015052775651178777,ERROR disk full,trusted,1,0.7290242907038048,1.0,restart_service,0
990,56.81743225607089,0.035055107380607645,ERROR disk full,trusted,1,0.6149855055739184,1.0,restart_service,0
991,58.206230476884095,0.027858753706816466,ERROR disk full,trusted,1,0.6890299983061118,1.0,restart_service,0
992,57.90986130731811,0.0015445650853671798,ERROR disk full,trusted,1,0.823797732709671,1.0,restart_service,0
993,54.854970926954145,0.013427642441799757,ERROR disk full,trusted,1,0.7639420711366341,1.0,restart_service,0
994,50.63676912276697,0.015417663784961495,ERROR disk full,trusted,1,0.7350963844608195,1.0,restart_service,0
995,57.38339806880585,0.019707294868732964,ERROR disk full,trusted,1,0.7522046104011156,1.0,restart_service,0
996,56.132188645445524,0.01148678753189625,ERROR disk full,trusted,1,0.794071838582322,1.0,restart_service,0
997,53.64488719417935,0.015340626412102073,ERROR disk full,trusted,1,0.7643504756827171,1.0,restart_service,0
998,54.048729886622645,0.018290035810976445,ERROR disk full,trusted,1,0.7534150646715723,1.0,restart_service,0
999,52.43664844098848,0.02203283117656002,ERROR disk full,trusted,1,0.7228640105927879,1.0,restart_service,0
