t,cpu,err,log,y,p,trust,action,drift
949,46.698710534126256,0.15791056047544502,ERROR timeout,1,0.9958004993965743,1.3,no_op,0
950,40.14296685725425,0.17195339889363806,ERROR timeout,1,0.9957483659075084,1.3,no_op,0
951,45.47881842788401,0.15366254724649842,ERROR timeout,1,0.9957796380083705,1.3,no_op,0
952,42.707073791404056,0.15823806701410956,ERROR timeout,1,0.9957553258602283,1.3,no_op,0
953,49.82089759021186,0.17529908366873964,ERROR timeout,1,0.995863886090129,1.3,no_op,0
954,46.75152940184931,0.18059890222455027,ERROR timeout,1,0.995837866354985,1.3,no_op,0
955,45.85570815982477,0.175755033284227,ERROR timeout,1,0.9958198995420678,1.3,no_op,0
956,51.51154865086381,0.18893225372161332,ERROR timeout,1,0.9959045122293536,1.3,no_op,0
957,50.75623775988534,0.1742365722494306,ERROR timeout,1,0.9958726670253871,1.3,no_op,0
958,48.475928877119635,0.17556360405363494,ERROR timeout,1,0.9958491947914012,1.3,no_op,0
959,50.03187181274268,0.16748610670843053,ERROR timeout,1,0.9958537138954161,1.3,no_op,0
960,52.416938481406234,0.18765460043023044,ERROR timeout,1,0.9959125343402173,1.3,no_op,0
961,47.439683517998525,0.17768440096172,ERROR timeout,1,0.9958409319831764,1.3,no_op,0
962,54.32188944426352,0.18833426062542685,ERROR timeout,1,0.9959346730708732,1.3,no_op,0
963,53.468792611826004,0.18206536109635954,ERROR timeout,1,0.9959153397389682,1.3,no_op,0
964,46.79326768627287,0.1778537810455068,ERROR timeout,1,0.9958339067974551,1.3,no_op,0
965,47.784159420914875,0.17232404722615008,ERROR timeout,1,0.9958361735076409,1.3,no_op,0
966,56.84942901128134,0.16825535764015037,ERROR timeout,1,0.9959309007520697,1.3,no_op,0
967,52.002933463230995,0.16971055819937073,ERROR timeout,1,0.9958793776396176,1.3,no_op,0
968,49.50021335937824,0.18005220418438783,ERROR timeout,1,0.9958679071039848,1.3,no_op,0
969,51.59156029295915,0.14229526252813016,ERROR timeout,1,0.9958307039102336,1.3,no_op,0
970,50.701106768472116,0.17850300476067638,ERROR timeout,1,0.9958788711643224,1.3,no_op,0
971,55.415786262676775,0.173572506341942,ERROR timeout,1,0.9959234567194766,1.3,no_op,0
972,49.81613082552926,0.1810934995394573,ERROR timeout,1,0.9958731126654623,1.3,no_op,0
973,56.49789201057246,0.1602487899810819,ERROR timeout,1,0.9959143570514608,1.3,no_op,0
974,57.42761979280793,0.1724423400922903,ERROR timeout,1,0.9959438670667329,1.3,no_op,0
975,51.51926833733201,0.15650544043677025,ERROR timeout,1,0.9958527934103899,1.3,no_op,0
976,52.37853438436645,0.17488539816055665,ERROR timeout,1,0.9958918231046755,1.3,no_op,0
977,59.65205067037361,0.15061326743486744,ERROR timeout,1,0.9959340058683985,1.3,no_op,0
978,58.84225262169644,0.1663495734808532,ERROR timeout,1,0.9959498475429964,1.3,no_op,0
979,56.667285376527914,0.174167826796072,ERROR timeout,1,0.995938210303906,1.3,no_op,0
980,51.58525519942053,0.17682438791819224,ERROR timeout,1,0.9958860669059642,1.3,no_op,0
981,58.45227178492238,0.15956202027166652,ERROR timeout,1,0.9959348779614666,1.3,no_op,0
982,52.64457130663581,0.17367944735926516,ERROR timeout,1,0.9958928670979057,1.3,no_op,0
983,58.44266511575272,0.1769536677309611,ERROR timeout,1,0.9959620886896088,1.3,no_op,0
984,55.6263134068839,0.1641129859906006,ERROR timeout,1,0.9959108161931707,1.3,no_op,0
985,58.951003741159475,0.17047694574409764,ERROR timeout,1,0.9959575156878633,1.3,no_op,0
986,59.34108643453093,0.17024921733608822,ERROR timeout,1,0.995961434657356,1.3,no_op,0
987,59.0434168866961,0.16777586586698648,ERROR timeout,1,0.995954294772314,1.3,no_op,0
988,58.22736996771332,0.1547868482664202,ERROR timeout,1,0.9959248603307529,1.3,no_op,0
989,57.08392116418672,0.16397584361197534,ERROR timeout,1,0.9959267362723463,1.3,no_op,0
990,50.99984316150432,0.15722183372021828,ERROR timeout,1,0.9958480993393497,1.3,no_op,0
991,50.036869164786225,0.14895611232036837,ERROR timeout,1,0.9958238814115694,1.3,no_op,0
992,53.54560452684734,0.1745297899943823,ERROR timeout,1,0.9959042435812224,1.3,no_op,0
993,53.39322237695001,0.15613467476923318,ERROR timeout,1,0.9958732275059838,1.3,no_op,0
994,49.83038795004311,0.17166746347324727,ERROR timeout,1,0.995858165970239,1.3,no_op,0
995,53.72764281775231,0.1677406849585713,ERROR timeout,1,0.9958954773795019,1.3,no_op,0
996,57.13182833261702,0.17315647789659172,ERROR timeout,1,0.995941734814421,1.3,no_op,0
997,50.83163921440064,0.16881004117644693,ERROR timeout,1,0.995864821680045,1.3,no_op,0
998,48.46428010170084,0.16027138077036682,ERROR timeout,1,0.9958243850024847,1.3,no_op,0
999,50.50106613434516,0.18206079395198227,ERROR timeout,1,0.9958823172309003,1.3,no_op,0
1000,49.23163254462308,0.14554088118684086,ERROR timeout,1,0.9958092062060567,1.3,no_op,0
1001,49.87110315742706,0.14464440359592162,ERROR timeout,1,0.9958150147319773,1.3,no_op,0
1002,55.061517246279486,0.16089831883688915,ERROR timeout,1,0.9958994395886717,1.3,no_op,0
1003,53.67981309073279,0.16068690750181117,ERROR timeout,1,0.9958837046111222,1.3,no_op,0
1004,46.49355320116213,0.16952776825739568,ERROR timeout,1,0.9958170404212862,1.3,no_op,0
1005,53.093682984239884,0.17706335193538264,ERROR timeout,1,0.995903245169693,1.3,no_op,0
1006,52.27582592537673,0.17440994087204878,ERROR timeout,1,0.9958899209256574,1.3,no_op,0
1007,47.412903061943126,0.17222609479179699,ERROR timeout,1,0.9958318201513237,1.3,no_op,0
1008,47.86435891867588,0.17117409013352392,ERROR timeout,1,0.9958352231241837,1.3,no_op,0
1009,42.534657770001004,0.16987281697664344,ERROR timeout,1,0.9957724482414096,1.3,no_op,0
1010,43.33414961970952,0.17305082280141496,ERROR timeout,1,0.9957867985891843,1.3,no_op,0
1011,46.834542391778896,0.16887204791733404,ERROR timeout,1,0.9958198450729171,1.3,no_op,0
1012,45.01012498960415,0.17784737697978653,ERROR timeout,1,0.9958136979517584,1.3,no_op,0
1013,42.01176702605118,0.1762840086063294,ERROR timeout,1,0.9957769557739458,1.3,no_op,0
1014,47.73627914271007,0.1527792952238094,ERROR timeout,1,0.9958039636947004,1.3,no_op,0
1015,43.40335391813868,0.16522306644160636,ERROR timeout,1,0.9957747890647219,1.3,no_op,0
1016,40.637578738610685,0.16662880859257986,ERROR timeout,1,0.99574529382782,1.3,no_op,0
1017,44.3931981665034,0.17137460118087436,ERROR timeout,1,0.9957961530315232,1.3,no_op,0
1018,46.7493060729648,0.1790666096275373,ERROR timeout,1,0.9958353683585621,1.3,no_op,0
1019,38.332219664401066,0.1817530482736001,ERROR timeout,1,0.9957436321137414,1.3,no_op,0
1020,45.52328627906068,0.1802093664855722,ERROR timeout,1,0.9958233464837972,1.3,no_op,0
1021,40.4858454288593,0.17887238668853644,ERROR timeout,1,0.9957636940185095,1.3,no_op,0
1022,34.89571713871969,0.1645992873103129,ERROR timeout,1,0.9956751186427318,1.3,no_op,0
1023,41.524861907015634,0.1557644000646331,ERROR timeout,1,0.9957376092797982,1.3,no_op,0
1024,37.79919261463681,0.16555638239838044,ERROR timeout,1,0.9957106318537845,1.3,no_op,0
1025,38.025408873008246,0.14380951272465564,ERROR timeout,1,0.9956769790837892,1.3,no_op,0
1026,36.06236437676151,0.17962134189672652,ERROR timeout,1,0.9957138085775697,1.3,no_op,0
1027,36.03642048648624,0.18261903076668506,ERROR timeout,1,0.9957184843559068,1.3,no_op,0
1028,31.862939127865314,0.18283205301011246,ERROR timeout,1,0.9956701056119088,1.3,no_op,0
1029,36.60735753940416,0.1694070778188602,ERROR timeout,1,0.9957031623030606,1.3,no_op,0
1030,36.36311689204153,0.15982497498764306,ERROR timeout,1,0.9956843174489085,1.3,no_op,0
1031,30.06626190091434,0.17650531700904606,ERROR timeout,1,0.9956382751290631,1.3,no_op,0
1032,31.3970331160445,0.15467785136344397,ERROR timeout,1,0.9956170679458717,1.3,no_op,0
1033,35.626202075482325,0.179070266491018,ERROR timeout,1,0.9957078187528644,1.3,no_op,0
1034,28.21812222776012,0.17333750200728995,ERROR timeout,1,0.9956109748374393,1.3,no_op,0
1035,34.11568901435032,0.1729170478216911,ERROR timeout,1,0.9956799090866469,1.3,no_op,0
1036,32.35829888245519,0.15972248001897005,ERROR timeout,1,0.9956370166796743,1.3,no_op,0
1037,35.44852621531077,0.1647275604653249,ERROR timeout,1,0.995681812397123,1.3,no_op,0
1038,34.4585805679223,0.15701811414734182,ERROR timeout,1,0.9956572473962346,1.3,no_op,0
1039,26.29654050226257,0.15687194512230276,ERROR timeout,1,0.995559802312291,1.3,no_op,0
1040,29.292286957837604,0.17198707017037687,ERROR timeout,1,0.9956214503170416,1.3,no_op,0
1041,31.64362273492719,0.17212831549372926,ERROR timeout,1,0.995649519624696,1.3,no_op,0
1042,28.825107891319313,0.16157154788834993,ERROR timeout,1,0.9955981676879435,1.3,no_op,0
1043,30.754791346612464,0.1786272864967058,ERROR timeout,1,0.9956499906747751,1.3,no_op,0
1044,28.923675230915592,0.1699404032762132,ERROR timeout,1,0.9956135934754828,1.3,no_op,0
1045,30.584244570833075,0.17685125541641267,ERROR timeout,1,0.9956449817216374,1.3,no_op,0
1046,30.72290178656312,0.1609552136681861,ERROR timeout,1,0.9956197171758912,1.3,no_op,0
1047,31.37939614537305,0.17452676454349564,ERROR timeout,1,0.9956504460649407,1.3,no_op,0
1048,27.910142726350436,0.17208937377738553,ERROR timeout,1,0.995605182421079,1.3,no_op,0
1049,27.848877310475885,0.16821418566824572,ERROR timeout,1,0.9955978460989426,1.3,no_op,0
1050,28.503873097518845,0.17427405795872833,ERROR timeout,1,0.9956159660918479,1.3,no_op,0
1051,28.558980673413917,0.17272878937969044,ERROR timeout,1,0.9956139953939788,1.3,no_op,0
1052,25.978095264360757,0.15980749191290727,ERROR timeout,1,0.9955610190639587,1.3,no_op,0
1053,28.24780727806321,0.1767804953812932,ERROR timeout,1,0.9956171800713303,1.3,no_op,0
1054,20.756824400770938,0.15869283667170653,ERROR timeout,1,0.995495780153835,1.3,no_op,0
1055,24.65673748333932,0.16752345059552295,ERROR timeout,1,0.99555838601463,1.3,no_op,0
1056,25.340676896834328,0.1692147633833935,ERROR timeout,1,0.9955695207083584,1.3,no_op,0
1057,23.546980859874076,0.15751357262040025,ERROR timeout,1,0.9955276855706123,1.3,no_op,0
1058,24.663500622062877,0.17717530548889765,ERROR timeout,1,0.9955750492266128,1.3,no_op,0
1059,23.68914109789751,0.17709479318511906,ERROR timeout,1,0.9955632038735093,1.3,no_op,0
1060,20.65502542725072,0.16041864522482074,ERROR timeout,1,0.9954975486927471,1.3,no_op,0
1061,23.00647216317916,0.18550186447686481,ERROR timeout,1,0.995569440973394,1.3,no_op,0
1062,23.0323301211979,0.16018531266655014,ERROR timeout,1,0.9955260743726676,1.3,no_op,0
1063,23.5459909197431,0.16472949002700518,ERROR timeout,1,0.9955401618421148,1.3,no_op,0
1064,23.77915636343724,0.1554136819718832,ERROR timeout,1,0.9955268618605232,1.3,no_op,0
1065,27.904204827416866,0.17909933534459366,ERROR timeout,1,0.9956170348273983,1.3,no_op,0
1066,23.443451434821988,0.1505635158195591,ERROR timeout,1,0.9955143654752895,1.3,no_op,0
1067,26.510381267274806,0.19615190015301828,ERROR timeout,1,0.9956294159395345,1.3,no_op,0
1068,27.482993673721353,0.18102883854418195,ERROR timeout,1,0.9956153054722965,1.3,no_op,0
1069,21.323010389001062,0.1818931629984883,ERROR timeout,1,0.9955429407308912,1.3,no_op,0
1070,30.830481060534566,0.15743058197620954,ERROR timeout,1,0.995615009291242,1.3,no_op,0
1071,25.88140508751006,0.1937356600259894,ERROR timeout,1,0.9956178531873016,1.3,no_op,0
1072,26.712305609970233,0.169967243130079,ERROR timeout,1,0.9955872561430137,1.3,no_op,0
1073,24.526624170936664,0.1585327919798057,ERROR timeout,1,0.9955413114286624,1.3,no_op,0
1074,25.957329796631875,0.17444790123431256,ERROR timeout,1,0.995585883989795,1.3,no_op,0
1075,26.937116515822957,0.16106022607278833,ERROR timeout,1,0.9955746968112238,1.3,no_op,0
1076,23.50149238119518,0.16670744348921582,ERROR timeout,1,0.995543041174897,1.3,no_op,0
1077,32.830246586036516,0.17715121595167574,ERROR timeout,1,0.9956719308036147,1.3,no_op,0
1078,23.612064160021077,0.1723795774297389,ERROR timeout,1,0.9955541602313438,1.3,no_op,0
1079,27.725345850077034,0.17478026150504947,ERROR timeout,1,0.9956075624210194,1.3,no_op,0
1080,34.07600562331331,0.1842491329882843,ERROR timeout,1,0.9956983783828052,1.3,no_op,0
1081,30.320319065078504,0.18042086862708792,ERROR timeout,1,0.9956478885117924,1.3,no_op,0
1082,29.969682834733113,0.18032523069585105,ERROR timeout,1,0.9956435866854839,1.3,no_op,0
1083,29.718949203087753,0.16480502116963527,ERROR timeout,1,0.9956143235782118,1.3,no_op,0
1084,35.075996351205546,0.16889065643987008,ERROR timeout,1,0.9956844162776146,1.3,no_op,0
1085,33.79089503451263,0.17051394431557945,ERROR timeout,1,0.9956720731171798,1.3,no_op,0
1086,31.597594772540933,0.18450995130687217,ERROR timeout,1,0.9956698054837345,1.3,no_op,0
1087,34.8514592492872,0.18504465365002054,ERROR timeout,1,0.9957087388410105,1.3,no_op,0
1088,31.83704980144836,0.1810587563300504,ERROR timeout,1,0.9956668245755783,1.3,no_op,0
1089,34.429923595116726,0.17757629506188582,ERROR timeout,1,0.9956913766225041,1.3,no_op,0
1090,30.637703311912382,0.16388405700535683,ERROR timeout,1,0.9956236752306623,1.3,no_op,0
1091,30.843685430416613,0.16583688771726823,ERROR timeout,1,0.9956294280992152,1.3,no_op,0
1092,38.06749206566876,0.1616516958721475,ERROR timeout,1,0.9957072602549649,1.3,no_op,0
1093,34.63430802660909,0.16080279593308577,ERROR timeout,1,0.9956656787296853,1.3,no_op,0
1094,37.63161364813539,0.16632668886953586,ERROR timeout,1,0.9957099629497362,1.3,no_op,0
1095,36.342475254710855,0.1627932920040073,ERROR timeout,1,0.9956890381758887,1.3,no_op,0
1096,38.34181673937597,0.17581134621243524,ERROR timeout,1,0.9957339296523993,1.3,no_op,0
1097,35.47417941984388,0.18103843890116106,ERROR timeout,1,0.9957093230097703,1.3,no_op,0
1098,42.71135689508156,0.159929118640119,ERROR timeout,1,0.9957581563903444,1.3,no_op,0
1099,34.84747625299968,0.15674059073317093,ERROR timeout,1,0.9956613584963399,1.3,no_op,0
1100,37.39109499318703,0.1735053686850321,ERROR timeout,1,0.9957190910722975,1.3,no_op,0
1101,45.749563190187835,0.1714605496534368,ERROR timeout,1,0.9958117297674852,1.3,no_op,0
1102,41.64703632543597,0.1609514260170519,ERROR timeout,1,0.9957475793147172,1.3,no_op,0
1103,42.27803000079301,0.15796079641771016,ERROR timeout,1,0.9957499269366128,1.3,no_op,0
1104,43.658600474516035,0.16989452209275255,ERROR timeout,1,0.9957853514936107,1.3,no_op,0
1105,39.648991573411166,0.17411040702120542,ERROR timeout,1,0.9957462237904491,1.3,no_op,0
1106,45.29457075735549,0.17061153537474613,ERROR timeout,1,0.9958051775770155,1.3,no_op,0
1107,48.90872196412625,0.17706834531162333,ERROR timeout,1,0.9958564823049298,1.3,no_op,0
1108,46.82030136360159,0.15678175424320617,ERROR timeout,1,0.9958000468835012,1.3,no_op,0
1109,45.64764104897428,0.15038013056364027,ERROR timeout,1,0.995776199571808,1.3,no_op,0
1110,50.46963113441763,0.17945768948026863,ERROR timeout,1,0.995877808568671,1.3,no_op,0
1111,50.69853086777679,0.17159178560115462,ERROR timeout,1,0.9958677866158913,1.3,no_op,0
1112,50.65016593551941,0.18392844355518576,ERROR timeout,1,0.9958869611363415,1.3,no_op,0
1113,49.46699491746949,0.15948003234188934,ERROR timeout,1,0.9958344487100134,1.3,no_op,0
1114,50.91243303257174,0.16212926735659636,ERROR timeout,1,0.99585500731572,1.3,no_op,0
1115,50.93640285507508,0.16137440451855328,ERROR timeout,1,0.9958540638302575,1.3,no_op,0
1116,49.09640619567164,0.14018096680603742,ERROR timeout,1,0.9957989498200557,1.3,no_op,0
1117,46.492365199822295,0.16804778869919024,ERROR timeout,1,0.9958146266020739,1.3,no_op,0
1118,52.49770239310544,0.1844269685949543,ERROR timeout,1,0.9959083133465182,1.3,no_op,0
1119,54.74515445490593,0.17683331029996685,ERROR timeout,1,0.9959211931851778,1.3,no_op,0
1120,47.81358052850787,0.16259921551366732,ERROR timeout,1,0.9958207814557749,1.3,no_op,0
1121,55.04529609805184,0.15877154217375053,ERROR timeout,1,0.9958958768989097,1.3,no_op,0
1122,55.07973187186002,0.1551684629983713,ERROR timeout,1,0.9958905243912511,1.3,no_op,0
1123,52.780653705070115,0.15896844126749612,ERROR timeout,1,0.9958709029972229,1.3,no_op,0
1124,51.148984822502776,0.18210091713576618,ERROR timeout,1,0.9958896117122642,1.3,no_op,0
1125,50.5491955025944,0.15398794517582803,ERROR timeout,1,0.9958378068533636,1.3,no_op,0
1126,50.53314868768766,0.18766259034191646,ERROR timeout,1,0.9958916067532108,1.3,no_op,0
1127,57.18672864327216,0.16493978252471497,ERROR timeout,1,0.9959293934890783,1.3,no_op,0
1128,49.56496006688163,0.16472538563644815,ERROR timeout,1,0.9958440142364093,1.3,no_op,0
1129,54.38931500897819,0.17661731242792494,ERROR timeout,1,0.9959169122628412,1.3,no_op,0
1130,54.68636025627724,0.1488117891982619,ERROR timeout,1,0.9958759874022007,1.3,no_op,0
1131,58.821330618168645,0.1689963366260784,ERROR timeout,1,0.9959537715570966,1.3,no_op,0
1132,57.84087346720009,0.1717933842713526,ERROR timeout,1,0.9959473921836913,1.3,no_op,0
1133,50.02219854150571,0.16418468619705057,ERROR timeout,1,0.9958482953743114,1.3,no_op,0
1134,49.93498618186953,0.14201942160154346,ERROR timeout,1,0.9958114801835755,1.3,no_op,0
1135,50.90263430418349,0.1566254088569375,ERROR timeout,1,0.995846044184834,1.3,no_op,0
1136,55.82086621855379,0.16569862528827442,ERROR timeout,1,0.9959154851652234,1.3,no_op,0
1137,57.65115103898491,0.17953128603364008,ERROR timeout,1,0.9959574508883574,1.3,no_op,0
1138,57.410828433446184,0.15693151392193005,ERROR timeout,1,0.9959192180965035,1.3,no_op,0
1139,56.49432510312211,0.14594783185151733,ERROR timeout,1,0.9958916042522189,1.3,no_op,0
1140,52.098919354961524,0.1729877035122655,ERROR timeout,1,0.99588568042671,1.3,no_op,0
1141,57.19964798703383,0.18772006511579473,ERROR timeout,1,0.9959653253140641,1.3,no_op,0
1142,50.0518841099708,0.18631018008799738,ERROR timeout,1,0.9958840826517342,1.3,no_op,0
1143,52.24292808336887,0.16744535926560442,ERROR timeout,1,0.9958784417429575,1.3,no_op,0
1144,53.26915031263724,0.16766859957992178,ERROR timeout,1,0.9958902545786353,1.3,no_op,0
1145,58.36297838933148,0.1617538604500299,ERROR timeout,1,0.9959373466931025,1.3,no_op,0
1146,56.02758237250823,0.1746400567758707,ERROR timeout,1,0.995931900492651,1.3,no_op,0
1147,49.446326627645135,0.15814919724764973,ERROR timeout,1,0.9958320656252697,1.3,no_op,0
1148,57.20215028786113,0.1831888066164542,ERROR timeout,1,0.9959582589327227,1.3,no_op,0
1149,56.03647114147884,0.15256280930353947,ERROR timeout,1,0.995897033358889,1.3,no_op,0
1150,54.689017562801986,0.15240048199657524,ERROR timeout,1,0.9958817501825681,1.3,no_op,0
1151,53.14880907512625,0.15247611598600394,ERROR timeout,1,0.9958646299854689,1.3,no_op,0
1152,55.42713575754564,0.18423612269193043,ERROR timeout,1,0.9959403990474469,1.3,no_op,0
1153,48.75110373753991,0.15871697985976954,ERROR timeout,1,0.9958251175692101,1.3,no_op,0
1154,47.694230767897864,0.17301411824645804,ERROR timeout,1,0.9958362716347892,1.3,no_op,0
1155,55.707491675047486,0.16122876124642493,ERROR timeout,1,0.9959071429273137,1.3,no_op,0
1156,53.54669905535133,0.17247332935671822,ERROR timeout,1,0.9959009893242048,1.3,no_op,0
1157,52.157770059115066,0.17289514142127715,ERROR timeout,1,0.9958861895609936,1.3,no_op,0
1158,54.50072355889724,0.17605295169309587,ERROR timeout,1,0.9959172529067525,1.3,no_op,0
1159,48.34011840243148,0.17691467762279678,ERROR timeout,1,0.9958498395346326,1.3,no_op,0
1160,49.53980661282045,0.1736297866071835,ERROR timeout,1,0.9958580519555017,1.3,no_op,0
1161,46.554865253757626,0.16939233560335584,ERROR timeout,1,0.9958175164340674,1.3,no_op,0
1162,44.145324900812675,0.15977512995292775,ERROR timeout,1,0.9957743697689313,1.3,no_op,0
1163,50.983770473664464,0.18287696914971688,ERROR timeout,1,0.9958890061290174,1.3,no_op,0
1164,51.89631094846244,0.1630929467497552,ERROR timeout,1,0.9958675985556985,1.3,no_op,0
1165,48.784319956983985,0.16595171668372347,ERROR timeout,1,0.9958371841957889,1.3,no_op,0
1166,51.54495104750098,0.1784325803028915,ERROR timeout,1,0.9958881812796635,1.3,no_op,0
1167,46.819878362828355,0.1601103119838575,ERROR timeout,1,0.995805457366778,1.3,no_op,0
1168,49.37654229755931,0.16256649803375836,ERROR timeout,1,0.9958384085081962,1.3,no_op,0
1169,48.73182337224284,0.16907463789006622,ERROR timeout,1,0.9958416283148113,1.3,no_op,0
1170,46.23942703215201,0.18313935912233326,ERROR timeout,1,0.9958361833277786,1.3,no_op,0
1171,47.64237921631014,0.18215280544791568,ERROR timeout,1,0.995850411749588,1.3,no_op,0
1172,48.54227453673897,0.1744643761972115,ERROR timeout,1,0.9958481729941767,1.3,no_op,0
1173,47.56696901315474,0.15180198763628697,ERROR timeout,1,0.9958004457522712,1.3,no_op,0
1174,38.802956123393024,0.16062392313912294,ERROR timeout,1,0.9957141072693865,1.3,no_op,0
1175,44.70749182889512,0.19110008245819413,ERROR timeout,1,0.9958317279549425,1.3,no_op,0
1176,41.166068164664665,0.1738643035820412,ERROR timeout,1,0.9957632863884052,1.3,no_op,0
1177,41.16798120598779,0.16990507389955783,ERROR timeout,1,0.9957568017728633,1.3,no_op,0
1178,42.09392778749002,0.17117525522525606,ERROR timeout,1,0.9957695279441245,1.3,no_op,0
1179,38.85425850141299,0.1622921060697923,ERROR timeout,1,0.9957174733517135,1.3,no_op,0
1180,35.7867565560756,0.15289877379639188,ERROR timeout,1,0.9956659478432578,1.3,no_op,0
1181,35.595090376216326,0.14723444557610663,ERROR timeout,1,0.9956541646503392,1.3,no_op,0
1182,35.42943892459854,0.17681584030945244,ERROR timeout,1,0.9957017736807469,1.3,no_op,0
1183,39.231214417204875,0.15570747767508947,ERROR timeout,1,0.9957109171802506,1.3,no_op,0
1184,41.23565053854155,0.16512232338239424,ERROR timeout,1,0.9957497086655714,1.3,no_op,0
1185,39.9594717010974,0.16673229911261997,ERROR timeout,1,0.9957376326049712,1.3,no_op,0
1186,36.75080514280255,0.17893946455672233,ERROR timeout,1,0.99572067314138,1.3,no_op,0
1187,32.55622427533894,0.15394283761914962,ERROR timeout,1,0.9956295795216878,1.3,no_op,0
1188,34.61050960736073,0.1695781622525709,ERROR timeout,1,0.9956801160449694,1.3,no_op,0
1189,32.39228049967404,0.16869936229296706,ERROR timeout,1,0.9956525699198053,1.3,no_op,0
1190,29.881467330684718,0.1638700562938189,ERROR timeout,1,0.9956146673194428,1.3,no_op,0
1191,28.841049214176813,0.18884400024187942,ERROR timeout,1,0.9956446353316176,1.3,no_op,0
1192,31.464976867351528,0.16844289035891852,ERROR timeout,1,0.9956411901713159,1.3,no_op,0
1193,30.196889976082502,0.17499976749832954,ERROR timeout,1,0.9956372751753054,1.3,no_op,0
1194,28.55887742637948,0.18787820746469197,ERROR timeout,1,0.9956396694900385,1.3,no_op,0
1195,27.603271636408515,0.1705531129355282,ERROR timeout,1,0.9955989042134777,1.3,no_op,0
1196,33.714126945239,0.1680850648977493,ERROR timeout,1,0.9956670951329358,1.3,no_op,0
1197,29.909794573527446,0.17365116137877018,ERROR timeout,1,0.9956315946151163,1.3,no_op,0
1198,27.80401583860892,0.16089636264681836,ERROR timeout,1,0.9955848072054853,1.3,no_op,0
1199,29.511729763874513,0.17279969432313494,ERROR timeout,1,0.9970447810269368,1.3,no_op,0
